"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.imgurl0","Input.imgurl1","Input.imgurl2","Input.imgurl3","Input.imgurl4","Input.theme0","Input.theme1","Input.theme2","Input.theme3","Input.theme4","Input.word0","Input.word1","Input.word2","Input.word3","Input.word4","Input.theme00","Input.theme01","Input.theme02","Input.theme03","Input.theme04","Input.theme05","Input.theme10","Input.theme11","Input.theme12","Input.theme13","Input.theme14","Input.theme15","Input.theme20","Input.theme21","Input.theme22","Input.theme23","Input.theme24","Input.theme25","Input.theme30","Input.theme31","Input.theme32","Input.theme33","Input.theme34","Input.theme35","Input.theme40","Input.theme41","Input.theme42","Input.theme43","Input.theme44","Input.theme45","Answer.comments","Answer.ques0.op0","Answer.ques0.op1","Answer.ques0.op2","Answer.ques0.op3","Answer.ques0.op4","Answer.ques0.op5","Answer.ques1.op0","Answer.ques1.op1","Answer.ques1.op2","Answer.ques1.op3","Answer.ques1.op4","Answer.ques1.op5","Answer.ques2.op0","Answer.ques2.op1","Answer.ques2.op2","Answer.ques2.op3","Answer.ques2.op4","Answer.ques2.op5","Answer.ques3.op0","Answer.ques3.op1","Answer.ques3.op2","Answer.ques3.op3","Answer.ques3.op4","Answer.ques3.op5","Answer.ques4.op0","Answer.ques4.op1","Answer.ques4.op2","Answer.ques4.op3","Answer.ques4.op4","Answer.ques4.op5","Answer.queseg1.env","Answer.queseg1.hal","Answer.queseg1.hp","Answer.queseg1.win","Answer.queseg2.env","Answer.queseg2.hal","Answer.queseg2.hp","Answer.queseg2.win","Answer.queseg3.env","Answer.queseg3.hal","Answer.queseg3.hp","Answer.queseg3.win","Approve","Reject"
"3UQVX1UPFSHR52MWPCIXKDXT6VY20C","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 21:04:58 PST 2019","6","BatchId:3541316;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 21:04:58 PST 2019","","","3SB4CE2TJVVRUFL5V65LNTZR2GNAXA","A1E1ZAHNCSVLIT","Submitted","Thu Feb 21 22:17:16 PST 2019","Thu Feb 21 22:31:04 PST 2019","Sun Feb 24 22:31:04 PST 2019","","","","828","100% (123/123)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D1/76/0.png","https://purvaten.github.io/doodles/D1/24/0.png","https://purvaten.github.io/doodles/D1/20/0.png","https://purvaten.github.io/doodles/D1/56/0.png","https://purvaten.github.io/doodles/D1/65/0.png","spooky,haunted,halloween","drinks","cross,bible,church,heart","nike,sneaker,running","police,officer,lawyer,criminal","ghosts","water","jesus","shoe","law","drinks","corpse, undertaker, vampire","food, ingredients","spooky, haunted, halloween","holiday decorations","spring, animals","home, furniture","drinks","corpse, undertaker, vampire","food, dessert","birds","food","supplements","computer","soccer, black, white","priest, nun, bishop","pastor, jesus, people, steeple","cross, bible, church, heart","soccer, black, white","nike, sneaker, running","nature, plant","players, balls","mythical beast, majestic, fire breathing","sports","brown, round, edges","police officer, lawyer, criminal","secretary, boss","zoo","fish, waves, boats","priest, nun, bishop","Let us know your thoughts..","false","false","false","true","false","false","false","true","false","false","false","false","false","false","false","false","false","true","true","false","false","false","false","false","false","true","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3UQVX1UPFSHR52MWPCIXKDXT6VY20C","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 21:04:58 PST 2019","6","BatchId:3541316;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 21:04:58 PST 2019","","","3ZV9H2YQQD7CLUHUCMUPY27EN4D3W2","A3RR85PK3AV9TU","Submitted","Thu Feb 21 21:05:17 PST 2019","Thu Feb 21 21:21:14 PST 2019","Sun Feb 24 21:21:14 PST 2019","","","","957","100% (13/13)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D1/76/0.png","https://purvaten.github.io/doodles/D1/24/0.png","https://purvaten.github.io/doodles/D1/20/0.png","https://purvaten.github.io/doodles/D1/56/0.png","https://purvaten.github.io/doodles/D1/65/0.png","spooky,haunted,halloween","drinks","cross,bible,church,heart","nike,sneaker,running","police,officer,lawyer,criminal","ghosts","water","jesus","shoe","law","drinks","corpse, undertaker, vampire","food, ingredients","spooky, haunted, halloween","holiday decorations","spring, animals","home, furniture","drinks","corpse, undertaker, vampire","food, dessert","birds","food","supplements","computer","soccer, black, white","priest, nun, bishop","pastor, jesus, people, steeple","cross, bible, church, heart","soccer, black, white","nike, sneaker, running","nature, plant","players, balls","mythical beast, majestic, fire breathing","sports","brown, round, edges","police officer, lawyer, criminal","secretary, boss","zoo","fish, waves, boats","priest, nun, bishop","Let us know your thoughts..","false","false","false","true","false","false","false","true","false","false","false","false","false","false","false","false","false","true","false","true","false","false","false","false","false","true","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"31KSVEGZ34S1HC42X9QJSGE5JSSRWH","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 21:04:58 PST 2019","6","BatchId:3541316;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 21:04:58 PST 2019","","","324G5B4FB381ENHWLR4U4OAQR1L073","A133QG754CGS3I","Submitted","Thu Feb 21 21:13:46 PST 2019","Thu Feb 21 21:49:52 PST 2019","Sun Feb 24 21:49:52 PST 2019","","","","2166","100% (148/148)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D1/36/0.png","https://purvaten.github.io/doodles/D1/81/1.png","https://purvaten.github.io/doodles/D1/68/0.png","https://purvaten.github.io/doodles/D1/92/0.png","https://purvaten.github.io/doodles/D1/7/0.png","fruit","supplements","racing,mechanics,repair","whale,water,large","birds,tropical","apple","tab","car","beluga","parrot","driving, road, signs","music","fruit","fruit, edible, red","nature, plant","food, dessert","water creatures","food, ingredients","zoo","healthcare","drinks","supplements","technology","tire, car, key","food","racing, mechanics, repair","police officer, lawyer, criminal","automobile, fast cars","fish, mermaid, sailor","healthcare","water creatures","whale, water, large","glow, big, space, aliens","breeds of dogs","royalty, structure, magical, historic","birds","birds, tropical","music, melody, songs","gambling","animals","Let us know your thoughts..","false","false","false","true","false","false","false","false","false","true","false","false","false","false","false","true","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"31KSVEGZ34S1HC42X9QJSGE5JSSRWH","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 21:04:58 PST 2019","6","BatchId:3541316;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 21:04:58 PST 2019","","","3NAPMVF0ZWF8AXKA0E88NC35OZ472T","AL2DWB1NI4QQW","Submitted","Thu Feb 21 21:07:36 PST 2019","Thu Feb 21 21:11:16 PST 2019","Sun Feb 24 21:11:16 PST 2019","","","","220","0% (0/0)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D1/36/0.png","https://purvaten.github.io/doodles/D1/81/1.png","https://purvaten.github.io/doodles/D1/68/0.png","https://purvaten.github.io/doodles/D1/92/0.png","https://purvaten.github.io/doodles/D1/7/0.png","fruit","supplements","racing,mechanics,repair","whale,water,large","birds,tropical","apple","tab","car","beluga","parrot","driving, road, signs","music","fruit","fruit, edible, red","nature, plant","food, dessert","water creatures","food, ingredients","zoo","healthcare","drinks","supplements","technology","tire, car, key","food","racing, mechanics, repair","police officer, lawyer, criminal","automobile, fast cars","fish, mermaid, sailor","healthcare","water creatures","whale, water, large","glow, big, space, aliens","breeds of dogs","royalty, structure, magical, historic","birds","birds, tropical","music, melody, songs","gambling","animals","interesting, fun","false","false","true","false","false","false","false","false","false","true","false","false","false","false","false","false","false","true","false","false","true","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"31KSVEGZ34S1HC42X9QJSGE5JSSRWH","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 21:04:58 PST 2019","6","BatchId:3541316;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 21:04:58 PST 2019","","","3ND9UOO81K2T1Y7JISYPUO1VNQ4WL9","A3CR9XJAL7U5JW","Submitted","Thu Feb 21 21:09:38 PST 2019","Thu Feb 21 21:50:36 PST 2019","Sun Feb 24 21:50:36 PST 2019","","","","2458","100% (2598/2598)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D1/36/0.png","https://purvaten.github.io/doodles/D1/81/1.png","https://purvaten.github.io/doodles/D1/68/0.png","https://purvaten.github.io/doodles/D1/92/0.png","https://purvaten.github.io/doodles/D1/7/0.png","fruit","supplements","racing,mechanics,repair","whale,water,large","birds,tropical","apple","tab","car","beluga","parrot","driving, road, signs","music","fruit","fruit, edible, red","nature, plant","food, dessert","water creatures","food, ingredients","zoo","healthcare","drinks","supplements","technology","tire, car, key","food","racing, mechanics, repair","police officer, lawyer, criminal","automobile, fast cars","fish, mermaid, sailor","healthcare","water creatures","whale, water, large","glow, big, space, aliens","breeds of dogs","royalty, structure, magical, historic","birds","birds, tropical","music, melody, songs","gambling","animals","Let us know your thoughts..","false","false","false","true","false","false","false","false","false","false","false","true","true","false","false","false","false","false","false","true","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"31KSVEGZ34S1HC42X9QJSGE5JSSRWH","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 21:04:58 PST 2019","6","BatchId:3541316;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 21:04:58 PST 2019","","","3NLZY2D53PPOH1BX6JZJ2ZJ9ZPOLQV","AMY9EM1GA7VYP","Submitted","Thu Feb 21 21:21:25 PST 2019","Thu Feb 21 21:22:36 PST 2019","Sun Feb 24 21:22:36 PST 2019","","","","71","0% (0/0)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D1/36/0.png","https://purvaten.github.io/doodles/D1/81/1.png","https://purvaten.github.io/doodles/D1/68/0.png","https://purvaten.github.io/doodles/D1/92/0.png","https://purvaten.github.io/doodles/D1/7/0.png","fruit","supplements","racing,mechanics,repair","whale,water,large","birds,tropical","apple","tab","car","beluga","parrot","driving, road, signs","music","fruit","fruit, edible, red","nature, plant","food, dessert","water creatures","food, ingredients","zoo","healthcare","drinks","supplements","technology","tire, car, key","food","racing, mechanics, repair","police officer, lawyer, criminal","automobile, fast cars","fish, mermaid, sailor","healthcare","water creatures","whale, water, large","glow, big, space, aliens","breeds of dogs","royalty, structure, magical, historic","birds","birds, tropical","music, melody, songs","gambling","animals","Let us know your thoughts..","false","false","true","false","false","false","false","false","false","true","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"31KSVEGZ34S1HC42X9QJSGE5JSSRWH","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 21:04:58 PST 2019","6","BatchId:3541316;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 21:04:58 PST 2019","","","3RANCT1ZVFH4WLW2WFUUYXKTQGQUBW","A1E1ZAHNCSVLIT","Submitted","Thu Feb 21 22:11:56 PST 2019","Thu Feb 21 22:27:31 PST 2019","Sun Feb 24 22:27:31 PST 2019","","","","935","100% (123/123)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D1/36/0.png","https://purvaten.github.io/doodles/D1/81/1.png","https://purvaten.github.io/doodles/D1/68/0.png","https://purvaten.github.io/doodles/D1/92/0.png","https://purvaten.github.io/doodles/D1/7/0.png","fruit","supplements","racing,mechanics,repair","whale,water,large","birds,tropical","apple","tab","car","beluga","parrot","driving, road, signs","music","fruit","fruit, edible, red","nature, plant","food, dessert","water creatures","food, ingredients","zoo","healthcare","drinks","supplements","technology","tire, car, key","food","racing, mechanics, repair","police officer, lawyer, criminal","automobile, fast cars","fish, mermaid, sailor","healthcare","water creatures","whale, water, large","glow, big, space, aliens","breeds of dogs","royalty, structure, magical, historic","birds","birds, tropical","music, melody, songs","gambling","animals","Let us know your thoughts..","false","false","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"31KSVEGZ34S1HC42X9QJSGE5JSSRWH","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 21:04:58 PST 2019","6","BatchId:3541316;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 21:04:58 PST 2019","","","3YZ8UPK3VTMN6QO8AFQP9HQB81FUCS","A2N9Q1IHLP4LGI","Submitted","Thu Feb 21 21:10:41 PST 2019","Thu Feb 21 21:14:40 PST 2019","Sun Feb 24 21:14:40 PST 2019","","","","239","100% (11/11)","100% (1/1)","0% (0/0)","https://purvaten.github.io/doodles/D1/36/0.png","https://purvaten.github.io/doodles/D1/81/1.png","https://purvaten.github.io/doodles/D1/68/0.png","https://purvaten.github.io/doodles/D1/92/0.png","https://purvaten.github.io/doodles/D1/7/0.png","fruit","supplements","racing,mechanics,repair","whale,water,large","birds,tropical","apple","tab","car","beluga","parrot","driving, road, signs","music","fruit","fruit, edible, red","nature, plant","food, dessert","water creatures","food, ingredients","zoo","healthcare","drinks","supplements","technology","tire, car, key","food","racing, mechanics, repair","police officer, lawyer, criminal","automobile, fast cars","fish, mermaid, sailor","healthcare","water creatures","whale, water, large","glow, big, space, aliens","breeds of dogs","royalty, structure, magical, historic","birds","birds, tropical","music, melody, songs","gambling","animals","Let us know your thoughts..","false","false","true","false","false","false","false","false","false","true","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"372AGES0I45G6C9S7EM5UZSCSUYRXA","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 21:04:58 PST 2019","6","BatchId:3541316;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 21:04:58 PST 2019","","","30LB5CDZNCAKYXN24MWDV83P1U8Z04","A1E1ZAHNCSVLIT","Submitted","Thu Feb 21 22:11:52 PST 2019","Thu Feb 21 22:22:40 PST 2019","Sun Feb 24 22:22:40 PST 2019","","","","648","100% (123/123)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D1/33/0.png","https://purvaten.github.io/doodles/D1/47/0.png","https://purvaten.github.io/doodles/D1/3/0.png","https://purvaten.github.io/doodles/D1/30/0.png","https://purvaten.github.io/doodles/D1/84/0.png","food,dessert","internet,information","automobile,fast,cars","fish,waves,boats","tire,car,key","icecream","computer","racecar","ocean","driving","food, ingredients","food","computer","food, dessert","music, melody, songs","scare, fearful, silent, afraid","library","computer","technology, computer","healthcare","corpse, undertaker, vampire","internet, information","candles, recipe, lip balm","sports, competition","automobile, fast cars","tire, car, key","love, human, small","automobile","fish, mermaid, sailor","whale, water, large","tire, car, key","fish, waves, boats","broke","united states","birds, tropical","flying, sky, pilot","tire, car, key","vehicle, driving, passenger","family, children, parents","automobile, fast cars","Let us know your thoughts..","true","false","false","false","false","false","false","false","false","false","false","true","false","false","false","false","false","true","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"372AGES0I45G6C9S7EM5UZSCSUYRXA","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 21:04:58 PST 2019","6","BatchId:3541316;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 21:04:58 PST 2019","","","3300DTYQT2HABV15PXCFP4TPQSMEQ0","A3CR9XJAL7U5JW","Submitted","Thu Feb 21 21:10:00 PST 2019","Thu Feb 21 22:02:40 PST 2019","Sun Feb 24 22:02:40 PST 2019","","","","3160","100% (2598/2598)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D1/33/0.png","https://purvaten.github.io/doodles/D1/47/0.png","https://purvaten.github.io/doodles/D1/3/0.png","https://purvaten.github.io/doodles/D1/30/0.png","https://purvaten.github.io/doodles/D1/84/0.png","food,dessert","internet,information","automobile,fast,cars","fish,waves,boats","tire,car,key","icecream","computer","racecar","ocean","driving","food, ingredients","food","computer","food, dessert","music, melody, songs","scare, fearful, silent, afraid","library","computer","technology, computer","healthcare","corpse, undertaker, vampire","internet, information","candles, recipe, lip balm","sports, competition","automobile, fast cars","tire, car, key","love, human, small","automobile","fish, mermaid, sailor","whale, water, large","tire, car, key","fish, waves, boats","broke","united states","birds, tropical","flying, sky, pilot","tire, car, key","vehicle, driving, passenger","family, children, parents","automobile, fast cars","Let us know your thoughts..","true","false","false","false","false","false","false","false","false","false","false","true","false","false","false","false","false","true","true","false","false","false","false","false","false","false","false","false","true","false","false","true","false","false","false","false","true","false","false","false","false","true"
"372AGES0I45G6C9S7EM5UZSCSUYRXA","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 21:04:58 PST 2019","6","BatchId:3541316;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 21:04:58 PST 2019","","","3L4PIM1GQTG8T1XW2DD91XVA4Q6YRD","A29MY674488FIZ","Submitted","Thu Feb 21 22:58:32 PST 2019","Thu Feb 21 23:01:41 PST 2019","Sun Feb 24 23:01:41 PST 2019","","","","189","0% (0/0)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D1/33/0.png","https://purvaten.github.io/doodles/D1/47/0.png","https://purvaten.github.io/doodles/D1/3/0.png","https://purvaten.github.io/doodles/D1/30/0.png","https://purvaten.github.io/doodles/D1/84/0.png","food,dessert","internet,information","automobile,fast,cars","fish,waves,boats","tire,car,key","icecream","computer","racecar","ocean","driving","food, ingredients","food","computer","food, dessert","music, melody, songs","scare, fearful, silent, afraid","library","computer","technology, computer","healthcare","corpse, undertaker, vampire","internet, information","candles, recipe, lip balm","sports, competition","automobile, fast cars","tire, car, key","love, human, small","automobile","fish, mermaid, sailor","whale, water, large","tire, car, key","fish, waves, boats","broke","united states","birds, tropical","flying, sky, pilot","tire, car, key","vehicle, driving, passenger","family, children, parents","automobile, fast cars","Let us know your thoughts..","true","false","false","false","false","false","false","false","false","false","false","true","false","false","false","false","false","true","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"372AGES0I45G6C9S7EM5UZSCSUYRXA","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 21:04:58 PST 2019","6","BatchId:3541316;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 21:04:58 PST 2019","","","3L4PIM1GQTG8T1XW2DD91XVA4QSYRZ","A3RR85PK3AV9TU","Submitted","Thu Feb 21 21:05:24 PST 2019","Thu Feb 21 21:31:32 PST 2019","Sun Feb 24 21:31:32 PST 2019","","","","1568","100% (13/13)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D1/33/0.png","https://purvaten.github.io/doodles/D1/47/0.png","https://purvaten.github.io/doodles/D1/3/0.png","https://purvaten.github.io/doodles/D1/30/0.png","https://purvaten.github.io/doodles/D1/84/0.png","food,dessert","internet,information","automobile,fast,cars","fish,waves,boats","tire,car,key","icecream","computer","racecar","ocean","driving","food, ingredients","food","computer","food, dessert","music, melody, songs","scare, fearful, silent, afraid","library","computer","technology, computer","healthcare","corpse, undertaker, vampire","internet, information","candles, recipe, lip balm","sports, competition","automobile, fast cars","tire, car, key","love, human, small","automobile","fish, mermaid, sailor","whale, water, large","tire, car, key","fish, waves, boats","broke","united states","birds, tropical","flying, sky, pilot","tire, car, key","vehicle, driving, passenger","family, children, parents","automobile, fast cars","Let us know your thoughts..","true","false","false","false","false","false","false","false","false","false","false","true","false","false","false","false","false","true","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"372AGES0I45G6C9S7EM5UZSCSUYRXA","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 21:04:58 PST 2019","6","BatchId:3541316;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 21:04:58 PST 2019","","","3QIYRE09Y3HQOXU1XHPJEQFQW8VN13","A133QG754CGS3I","Submitted","Thu Feb 21 21:12:49 PST 2019","Thu Feb 21 21:30:22 PST 2019","Sun Feb 24 21:30:22 PST 2019","","","","1053","100% (148/148)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D1/33/0.png","https://purvaten.github.io/doodles/D1/47/0.png","https://purvaten.github.io/doodles/D1/3/0.png","https://purvaten.github.io/doodles/D1/30/0.png","https://purvaten.github.io/doodles/D1/84/0.png","food,dessert","internet,information","automobile,fast,cars","fish,waves,boats","tire,car,key","icecream","computer","racecar","ocean","driving","food, ingredients","food","computer","food, dessert","music, melody, songs","scare, fearful, silent, afraid","library","computer","technology, computer","healthcare","corpse, undertaker, vampire","internet, information","candles, recipe, lip balm","sports, competition","automobile, fast cars","tire, car, key","love, human, small","automobile","fish, mermaid, sailor","whale, water, large","tire, car, key","fish, waves, boats","broke","united states","birds, tropical","flying, sky, pilot","tire, car, key","vehicle, driving, passenger","family, children, parents","automobile, fast cars","Let us know your thoughts..","true","false","false","false","false","false","false","false","false","false","false","true","false","false","true","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"372AGES0I45G6C9S7EM5UZSCSUYRXA","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 21:04:58 PST 2019","6","BatchId:3541316;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 21:04:58 PST 2019","","","3XIQGXAUMC89BDN7O3T1D2X11867X5","A39Q4SNT7SRK94","Submitted","Thu Feb 21 21:18:38 PST 2019","Thu Feb 21 21:19:15 PST 2019","Sun Feb 24 21:19:15 PST 2019","","","","37","100% (62/62)","100% (2/2)","0% (0/0)","https://purvaten.github.io/doodles/D1/33/0.png","https://purvaten.github.io/doodles/D1/47/0.png","https://purvaten.github.io/doodles/D1/3/0.png","https://purvaten.github.io/doodles/D1/30/0.png","https://purvaten.github.io/doodles/D1/84/0.png","food,dessert","internet,information","automobile,fast,cars","fish,waves,boats","tire,car,key","icecream","computer","racecar","ocean","driving","food, ingredients","food","computer","food, dessert","music, melody, songs","scare, fearful, silent, afraid","library","computer","technology, computer","healthcare","corpse, undertaker, vampire","internet, information","candles, recipe, lip balm","sports, competition","automobile, fast cars","tire, car, key","love, human, small","automobile","fish, mermaid, sailor","whale, water, large","tire, car, key","fish, waves, boats","broke","united states","birds, tropical","flying, sky, pilot","tire, car, key","vehicle, driving, passenger","family, children, parents","automobile, fast cars","Let us know your thoughts..","true","false","false","false","false","false","false","false","true","false","false","false","false","false","true","false","false","false","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
