"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.imgurl0","Input.imgurl1","Input.imgurl2","Input.imgurl3","Input.imgurl4","Input.theme0","Input.theme1","Input.theme2","Input.theme3","Input.theme4","Input.word0","Input.word1","Input.word2","Input.word3","Input.word4","Input.theme00","Input.theme01","Input.theme02","Input.theme03","Input.theme04","Input.theme05","Input.theme10","Input.theme11","Input.theme12","Input.theme13","Input.theme14","Input.theme15","Input.theme20","Input.theme21","Input.theme22","Input.theme23","Input.theme24","Input.theme25","Input.theme30","Input.theme31","Input.theme32","Input.theme33","Input.theme34","Input.theme35","Input.theme40","Input.theme41","Input.theme42","Input.theme43","Input.theme44","Input.theme45","Answer.comments","Answer.ques0.op0","Answer.ques0.op1","Answer.ques0.op2","Answer.ques0.op3","Answer.ques0.op4","Answer.ques0.op5","Answer.ques1.op0","Answer.ques1.op1","Answer.ques1.op2","Answer.ques1.op3","Answer.ques1.op4","Answer.ques1.op5","Answer.ques2.op0","Answer.ques2.op1","Answer.ques2.op2","Answer.ques2.op3","Answer.ques2.op4","Answer.ques2.op5","Answer.ques3.op0","Answer.ques3.op1","Answer.ques3.op2","Answer.ques3.op3","Answer.ques3.op4","Answer.ques3.op5","Answer.ques4.op0","Answer.ques4.op1","Answer.ques4.op2","Answer.ques4.op3","Answer.ques4.op4","Answer.ques4.op5","Answer.queseg1.env","Answer.queseg1.hal","Answer.queseg1.hp","Answer.queseg1.win","Answer.queseg2.env","Answer.queseg2.hal","Answer.queseg2.hp","Answer.queseg2.win","Answer.queseg3.env","Answer.queseg3.hal","Answer.queseg3.hp","Answer.queseg3.win","Approve","Reject"
"3N2YPY1GI6YZTJZSLT1N77W8XUXVEV","3RJQE76GDHNXD6NJVDDRFVPV8L2Y3W","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 18:41:00 PST 2019","6","BatchId:3541213;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 18:41:00 PST 2019","","","3Z2R0DQ0JHETJCZKNMMETMVMALX2EX","A2TSEQ0K6MLVK3","Submitted","Thu Feb 21 18:42:36 PST 2019","Thu Feb 21 18:44:13 PST 2019","Sun Feb 24 18:44:13 PST 2019","","","","97","100% (1165/1165)","100% (1/1)","0% (0/0)","https://purvaten.github.io/doodles/D5/19/0.png","https://purvaten.github.io/doodles/D5/90/0.png","https://purvaten.github.io/doodles/D5/79/0.png","https://purvaten.github.io/doodles/D5/35/0.png","https://purvaten.github.io/doodles/D5/88/0.png","countries,continents,natural,wonders","weather,disaster","spring,animals","forest,tree,mountain","water,creatures","world","hurricane","butterfly","nature","ocean","gambling, card games","countries, continents, natural wonders","united states","music","technology, computer","love, human, small","love, human, small","sky, rain, weather","cake, cookies, pies, oven","playful, cute, cuddly, animals","weather, disaster","cold, white, winter","animals","fish, mermaid, sailor","spring, animals","dogs, animals","brown, round, edges","magic, power, mystery","old people","garden","birds, tropical","forest, tree, mountain","nature, plant","watersports","pollution, dirt, wastage","breeds of dogs","secretary, boss","whale, water, large","water creatures","animals","Let us know your thoughts..","false","true","false","false","false","false","false","false","false","false","true","false","false","false","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3ZFRE2BDQ9EP83VJHVGIG2UB1BEXZ6","3RJQE76GDHNXD6NJVDDRFVPV8L2Y3W","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 18:41:00 PST 2019","6","BatchId:3541213;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 18:41:00 PST 2019","","","3ERMJ6L4DYSYH1O3AWRS2LH3U3A7M7","AMWIBULQ4S8K3","Submitted","Thu Feb 21 18:41:51 PST 2019","Thu Feb 21 18:42:39 PST 2019","Sun Feb 24 18:42:39 PST 2019","","","","48","100% (2/2)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/74/0.png","https://purvaten.github.io/doodles/D5/0/0.png","https://purvaten.github.io/doodles/D5/58/0.png","https://purvaten.github.io/doodles/D5/41/0.png","https://purvaten.github.io/doodles/D5/10/0.png","soccer,black,white","amusement,parks,animated,movies","old,people","gift,hands,food","broke","ball","disney","age","grace","money","candles, recipe, lip balm","soccer, black, white","cold, white, winter","players, balls","soccer, world cup, fifa","pets, babies, family","cartoon, toy, polar","amusement parks, animated movies","playful, cute, cuddly, animals","weather, disaster","secretary, boss","sports, competition","spooky, haunted, halloween","pets, babies, family","cross, bible, church, heart","players, balls","family, children, parents","old people","gift, hands, food","dogs, animals","players, balls","food, dessert","food","ocean","scare, fearful, silent, afraid","books, academics, scholastics","broke","wedding, love, rings","gambling","win","Let us know your thoughts..","false","false","false","true","false","false","false","true","false","false","false","false","false","false","false","false","false","true","true","false","false","false","false","false","false","false","false","false","true","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3ZFRE2BDQ9EP83VJHVGIG2UB1BEXZ6","3RJQE76GDHNXD6NJVDDRFVPV8L2Y3W","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 18:41:00 PST 2019","6","BatchId:3541213;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 18:41:00 PST 2019","","","3LRKMWOKB5HRU7QGJ90REWW4YR7Z21","A2TSEQ0K6MLVK3","Submitted","Thu Feb 21 19:11:29 PST 2019","Thu Feb 21 19:12:25 PST 2019","Sun Feb 24 19:12:25 PST 2019","","","","56","100% (1165/1165)","100% (1/1)","0% (0/0)","https://purvaten.github.io/doodles/D5/74/0.png","https://purvaten.github.io/doodles/D5/0/0.png","https://purvaten.github.io/doodles/D5/58/0.png","https://purvaten.github.io/doodles/D5/41/0.png","https://purvaten.github.io/doodles/D5/10/0.png","soccer,black,white","amusement,parks,animated,movies","old,people","gift,hands,food","broke","ball","disney","age","grace","money","candles, recipe, lip balm","soccer, black, white","cold, white, winter","players, balls","soccer, world cup, fifa","pets, babies, family","cartoon, toy, polar","amusement parks, animated movies","playful, cute, cuddly, animals","weather, disaster","secretary, boss","sports, competition","spooky, haunted, halloween","pets, babies, family","cross, bible, church, heart","players, balls","family, children, parents","old people","gift, hands, food","dogs, animals","players, balls","food, dessert","food","ocean","scare, fearful, silent, afraid","books, academics, scholastics","broke","wedding, love, rings","gambling","win","Let us know your thoughts..","false","false","false","true","false","false","false","true","false","false","false","false","false","false","false","false","true","false","true","false","false","false","false","false","false","false","false","false","true","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3ZFRE2BDQ9EP83VJHVGIG2UB1BEXZ6","3RJQE76GDHNXD6NJVDDRFVPV8L2Y3W","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 18:41:00 PST 2019","6","BatchId:3541213;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 18:41:00 PST 2019","","","3QFUFYSY9YFVS4E3MBP84JDK608F4O","AFU00NU09CFXE","Submitted","Thu Feb 21 18:42:49 PST 2019","Thu Feb 21 19:27:21 PST 2019","Sun Feb 24 19:27:21 PST 2019","","","","2672","100% (1745/1745)","100% (1/1)","0% (0/0)","https://purvaten.github.io/doodles/D5/74/0.png","https://purvaten.github.io/doodles/D5/0/0.png","https://purvaten.github.io/doodles/D5/58/0.png","https://purvaten.github.io/doodles/D5/41/0.png","https://purvaten.github.io/doodles/D5/10/0.png","soccer,black,white","amusement,parks,animated,movies","old,people","gift,hands,food","broke","ball","disney","age","grace","money","candles, recipe, lip balm","soccer, black, white","cold, white, winter","players, balls","soccer, world cup, fifa","pets, babies, family","cartoon, toy, polar","amusement parks, animated movies","playful, cute, cuddly, animals","weather, disaster","secretary, boss","sports, competition","spooky, haunted, halloween","pets, babies, family","cross, bible, church, heart","players, balls","family, children, parents","old people","gift, hands, food","dogs, animals","players, balls","food, dessert","food","ocean","scare, fearful, silent, afraid","books, academics, scholastics","broke","wedding, love, rings","gambling","win","Let us know your thoughts..","false","false","false","true","false","false","false","true","false","false","false","false","false","false","false","false","true","false","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3ZFRE2BDQ9EP83VJHVGIG2UB1BEXZ6","3RJQE76GDHNXD6NJVDDRFVPV8L2Y3W","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 18:41:00 PST 2019","6","BatchId:3541213;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 18:41:00 PST 2019","","","3QY7M81QH7M3RDO0PKECN8PZ5YG7K3","A1RUURPQJ14A8X","Submitted","Thu Feb 21 18:54:57 PST 2019","Thu Feb 21 19:20:40 PST 2019","Sun Feb 24 19:20:40 PST 2019","","","","1543","0% (0/0)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/74/0.png","https://purvaten.github.io/doodles/D5/0/0.png","https://purvaten.github.io/doodles/D5/58/0.png","https://purvaten.github.io/doodles/D5/41/0.png","https://purvaten.github.io/doodles/D5/10/0.png","soccer,black,white","amusement,parks,animated,movies","old,people","gift,hands,food","broke","ball","disney","age","grace","money","candles, recipe, lip balm","soccer, black, white","cold, white, winter","players, balls","soccer, world cup, fifa","pets, babies, family","cartoon, toy, polar","amusement parks, animated movies","playful, cute, cuddly, animals","weather, disaster","secretary, boss","sports, competition","spooky, haunted, halloween","pets, babies, family","cross, bible, church, heart","players, balls","family, children, parents","old people","gift, hands, food","dogs, animals","players, balls","food, dessert","food","ocean","scare, fearful, silent, afraid","books, academics, scholastics","broke","wedding, love, rings","gambling","win","These doodles are all just plain words.","false","true","false","false","false","false","false","true","false","false","false","false","false","false","false","false","true","false","true","false","false","false","false","false","false","false","false","false","false","true","false","true","false","false","false","false","true","false","false","false","false","true"
"3ZFRE2BDQ9EP83VJHVGIG2UB1BEXZ6","3RJQE76GDHNXD6NJVDDRFVPV8L2Y3W","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 18:41:00 PST 2019","6","BatchId:3541213;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 18:41:00 PST 2019","","","3U4J9857OEB2YAK6J71JO569I467BI","A25XXQPMBBDAV3","Submitted","Thu Feb 21 18:41:26 PST 2019","Thu Feb 21 18:48:58 PST 2019","Sun Feb 24 18:48:58 PST 2019","","","","452","100% (49/49)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/74/0.png","https://purvaten.github.io/doodles/D5/0/0.png","https://purvaten.github.io/doodles/D5/58/0.png","https://purvaten.github.io/doodles/D5/41/0.png","https://purvaten.github.io/doodles/D5/10/0.png","soccer,black,white","amusement,parks,animated,movies","old,people","gift,hands,food","broke","ball","disney","age","grace","money","candles, recipe, lip balm","soccer, black, white","cold, white, winter","players, balls","soccer, world cup, fifa","pets, babies, family","cartoon, toy, polar","amusement parks, animated movies","playful, cute, cuddly, animals","weather, disaster","secretary, boss","sports, competition","spooky, haunted, halloween","pets, babies, family","cross, bible, church, heart","players, balls","family, children, parents","old people","gift, hands, food","dogs, animals","players, balls","food, dessert","food","ocean","scare, fearful, silent, afraid","books, academics, scholastics","broke","wedding, love, rings","gambling","win","Let us know your thoughts..","false","false","false","true","false","false","true","false","false","false","false","false","false","false","false","false","false","true","true","false","false","false","false","false","false","false","false","false","true","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3ZFRE2BDQ9EP83VJHVGIG2UB1BEXZ6","3RJQE76GDHNXD6NJVDDRFVPV8L2Y3W","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 18:41:00 PST 2019","6","BatchId:3541213;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 18:41:00 PST 2019","","","3ZAZR5XV01I4SPIIG2PXQ95QAIJCZM","A1ZRK6K5JUPJAV","Submitted","Thu Feb 21 18:42:46 PST 2019","Thu Feb 21 18:46:37 PST 2019","Sun Feb 24 18:46:37 PST 2019","","","","231","100% (383/383)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/74/0.png","https://purvaten.github.io/doodles/D5/0/0.png","https://purvaten.github.io/doodles/D5/58/0.png","https://purvaten.github.io/doodles/D5/41/0.png","https://purvaten.github.io/doodles/D5/10/0.png","soccer,black,white","amusement,parks,animated,movies","old,people","gift,hands,food","broke","ball","disney","age","grace","money","candles, recipe, lip balm","soccer, black, white","cold, white, winter","players, balls","soccer, world cup, fifa","pets, babies, family","cartoon, toy, polar","amusement parks, animated movies","playful, cute, cuddly, animals","weather, disaster","secretary, boss","sports, competition","spooky, haunted, halloween","pets, babies, family","cross, bible, church, heart","players, balls","family, children, parents","old people","gift, hands, food","dogs, animals","players, balls","food, dessert","food","ocean","scare, fearful, silent, afraid","books, academics, scholastics","broke","wedding, love, rings","gambling","win","Let us know your thoughts..","false","true","false","false","false","false","false","true","false","false","false","false","false","false","false","false","false","true","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3D1UCPY6GG9Y89NIOG9HW283V77388","3RJQE76GDHNXD6NJVDDRFVPV8L2Y3W","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 18:41:00 PST 2019","6","BatchId:3541213;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 18:41:00 PST 2019","","","3HMVI3QICJSK0WYF4JYUV6DX0RO1YU","A2ZNOMZ35LKY8Q","Submitted","Thu Feb 21 18:41:06 PST 2019","Thu Feb 21 19:21:13 PST 2019","Sun Feb 24 19:21:13 PST 2019","","","","2407","100% (1/1)","100% (1/1)","0% (0/0)","https://purvaten.github.io/doodles/D5/31/0.png","https://purvaten.github.io/doodles/D5/45/0.png","https://purvaten.github.io/doodles/D5/64/0.png","https://purvaten.github.io/doodles/D5/23/0.png","https://purvaten.github.io/doodles/D5/42/0.png","flying,sky,pilot","home,decor","playful,cute,cuddly,animals","donald,trump,fake,news","glow,big,space,aliens","airplane","curtains","cat","politics","moon","glow, big, space, aliens","banking, finance, support","sky, rain, weather","flying, sky, pilot","amusement parks, animated movies","plant, flower, petals, thorn, stem","holiday decorations","home decor","fish, mermaid, sailor","soccer, black, white","home, furniture","strong, power, brave, courageous","vacation, beach, sunny","computer","animals","food, ingredients","dogs, animals","playful, cute, cuddly, animals","news","cake, cookies, pies, oven","difficult, study, read, learning","love, human, small","donald trump, fake news","glow, big, space, aliens","music","water creatures","spring, animals","glow, big, space, aliens","sports","mythical beast, majestic, fire breathing","Let us know your thoughts..","false","false","false","true","false","false","false","true","false","false","false","false","false","false","false","false","false","true","true","false","false","false","false","false","false","false","false","true","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3D1UCPY6GG9Y89NIOG9HW283V77388","3RJQE76GDHNXD6NJVDDRFVPV8L2Y3W","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 18:41:00 PST 2019","6","BatchId:3541213;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 18:41:00 PST 2019","","","3HPZF4IVNMT4NZ8DKGNEC2WO4OFCYV","AFU00NU09CFXE","Submitted","Thu Feb 21 18:42:45 PST 2019","Thu Feb 21 19:25:43 PST 2019","Sun Feb 24 19:25:43 PST 2019","","","","2578","100% (1745/1745)","100% (1/1)","0% (0/0)","https://purvaten.github.io/doodles/D5/31/0.png","https://purvaten.github.io/doodles/D5/45/0.png","https://purvaten.github.io/doodles/D5/64/0.png","https://purvaten.github.io/doodles/D5/23/0.png","https://purvaten.github.io/doodles/D5/42/0.png","flying,sky,pilot","home,decor","playful,cute,cuddly,animals","donald,trump,fake,news","glow,big,space,aliens","airplane","curtains","cat","politics","moon","glow, big, space, aliens","banking, finance, support","sky, rain, weather","flying, sky, pilot","amusement parks, animated movies","plant, flower, petals, thorn, stem","holiday decorations","home decor","fish, mermaid, sailor","soccer, black, white","home, furniture","strong, power, brave, courageous","vacation, beach, sunny","computer","animals","food, ingredients","dogs, animals","playful, cute, cuddly, animals","news","cake, cookies, pies, oven","difficult, study, read, learning","love, human, small","donald trump, fake news","glow, big, space, aliens","music","water creatures","spring, animals","glow, big, space, aliens","sports","mythical beast, majestic, fire breathing","Let us know your thoughts..","false","false","false","true","false","false","false","true","false","false","false","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3D1UCPY6GG9Y89NIOG9HW283V77388","3RJQE76GDHNXD6NJVDDRFVPV8L2Y3W","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 18:41:00 PST 2019","6","BatchId:3541213;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 18:41:00 PST 2019","","","3JC6VJ2SABJISW1VP0MQVA879GQ5A6","A1ZRK6K5JUPJAV","Submitted","Thu Feb 21 18:42:35 PST 2019","Thu Feb 21 18:44:47 PST 2019","Sun Feb 24 18:44:47 PST 2019","","","","132","100% (383/383)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/31/0.png","https://purvaten.github.io/doodles/D5/45/0.png","https://purvaten.github.io/doodles/D5/64/0.png","https://purvaten.github.io/doodles/D5/23/0.png","https://purvaten.github.io/doodles/D5/42/0.png","flying,sky,pilot","home,decor","playful,cute,cuddly,animals","donald,trump,fake,news","glow,big,space,aliens","airplane","curtains","cat","politics","moon","glow, big, space, aliens","banking, finance, support","sky, rain, weather","flying, sky, pilot","amusement parks, animated movies","plant, flower, petals, thorn, stem","holiday decorations","home decor","fish, mermaid, sailor","soccer, black, white","home, furniture","strong, power, brave, courageous","vacation, beach, sunny","computer","animals","food, ingredients","dogs, animals","playful, cute, cuddly, animals","news","cake, cookies, pies, oven","difficult, study, read, learning","love, human, small","donald trump, fake news","glow, big, space, aliens","music","water creatures","spring, animals","glow, big, space, aliens","sports","mythical beast, majestic, fire breathing","Let us know your thoughts..","false","false","false","true","false","false","false","true","false","false","false","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3D1UCPY6GG9Y89NIOG9HW283V77388","3RJQE76GDHNXD6NJVDDRFVPV8L2Y3W","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 18:41:00 PST 2019","6","BatchId:3541213;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 18:41:00 PST 2019","","","3PH3VY7DJLXD6NONXTPY23CT2Y0ZWH","A3TN3GQAO61BVB","Submitted","Thu Feb 21 18:41:40 PST 2019","Thu Feb 21 18:42:48 PST 2019","Sun Feb 24 18:42:48 PST 2019","","","","68","100% (9/9)","100% (1/1)","0% (0/0)","https://purvaten.github.io/doodles/D5/31/0.png","https://purvaten.github.io/doodles/D5/45/0.png","https://purvaten.github.io/doodles/D5/64/0.png","https://purvaten.github.io/doodles/D5/23/0.png","https://purvaten.github.io/doodles/D5/42/0.png","flying,sky,pilot","home,decor","playful,cute,cuddly,animals","donald,trump,fake,news","glow,big,space,aliens","airplane","curtains","cat","politics","moon","glow, big, space, aliens","banking, finance, support","sky, rain, weather","flying, sky, pilot","amusement parks, animated movies","plant, flower, petals, thorn, stem","holiday decorations","home decor","fish, mermaid, sailor","soccer, black, white","home, furniture","strong, power, brave, courageous","vacation, beach, sunny","computer","animals","food, ingredients","dogs, animals","playful, cute, cuddly, animals","news","cake, cookies, pies, oven","difficult, study, read, learning","love, human, small","donald trump, fake news","glow, big, space, aliens","music","water creatures","spring, animals","glow, big, space, aliens","sports","mythical beast, majestic, fire breathing","Let us know your thoughts..","false","false","false","true","false","false","false","true","false","false","false","false","false","false","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3D1UCPY6GG9Y89NIOG9HW283V77388","3RJQE76GDHNXD6NJVDDRFVPV8L2Y3W","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 18:41:00 PST 2019","6","BatchId:3541213;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 18:41:00 PST 2019","","","3QUO65DNQUOOFFLB0KZG4HKSXEMUOB","A25XXQPMBBDAV3","Submitted","Thu Feb 21 18:41:37 PST 2019","Thu Feb 21 18:53:20 PST 2019","Sun Feb 24 18:53:20 PST 2019","","","","703","100% (49/49)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/31/0.png","https://purvaten.github.io/doodles/D5/45/0.png","https://purvaten.github.io/doodles/D5/64/0.png","https://purvaten.github.io/doodles/D5/23/0.png","https://purvaten.github.io/doodles/D5/42/0.png","flying,sky,pilot","home,decor","playful,cute,cuddly,animals","donald,trump,fake,news","glow,big,space,aliens","airplane","curtains","cat","politics","moon","glow, big, space, aliens","banking, finance, support","sky, rain, weather","flying, sky, pilot","amusement parks, animated movies","plant, flower, petals, thorn, stem","holiday decorations","home decor","fish, mermaid, sailor","soccer, black, white","home, furniture","strong, power, brave, courageous","vacation, beach, sunny","computer","animals","food, ingredients","dogs, animals","playful, cute, cuddly, animals","news","cake, cookies, pies, oven","difficult, study, read, learning","love, human, small","donald trump, fake news","glow, big, space, aliens","music","water creatures","spring, animals","glow, big, space, aliens","sports","mythical beast, majestic, fire breathing","Let us know your thoughts..","false","false","false","true","false","false","false","false","false","false","true","false","false","false","true","false","false","false","true","false","false","false","false","false","false","false","false","true","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3D1UCPY6GG9Y89NIOG9HW283V77388","3RJQE76GDHNXD6NJVDDRFVPV8L2Y3W","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 18:41:00 PST 2019","6","BatchId:3541213;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 18:41:00 PST 2019","","","3ZAZR5XV01I4SPIIG2PXQ95QAIIZC8","A3GXC3VG37CQ3G","Submitted","Thu Feb 21 18:54:57 PST 2019","Thu Feb 21 19:17:19 PST 2019","Sun Feb 24 19:17:19 PST 2019","","","","1342","100% (1/1)","100% (1/1)","100% (1/1)","https://purvaten.github.io/doodles/D5/31/0.png","https://purvaten.github.io/doodles/D5/45/0.png","https://purvaten.github.io/doodles/D5/64/0.png","https://purvaten.github.io/doodles/D5/23/0.png","https://purvaten.github.io/doodles/D5/42/0.png","flying,sky,pilot","home,decor","playful,cute,cuddly,animals","donald,trump,fake,news","glow,big,space,aliens","airplane","curtains","cat","politics","moon","glow, big, space, aliens","banking, finance, support","sky, rain, weather","flying, sky, pilot","amusement parks, animated movies","plant, flower, petals, thorn, stem","holiday decorations","home decor","fish, mermaid, sailor","soccer, black, white","home, furniture","strong, power, brave, courageous","vacation, beach, sunny","computer","animals","food, ingredients","dogs, animals","playful, cute, cuddly, animals","news","cake, cookies, pies, oven","difficult, study, read, learning","love, human, small","donald trump, fake news","glow, big, space, aliens","music","water creatures","spring, animals","glow, big, space, aliens","sports","mythical beast, majestic, fire breathing","Let us know your thoughts..","false","false","false","true","false","false","false","true","false","false","false","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3K3G488TR287SSAIOTEAXQRN39JQ5V","3RJQE76GDHNXD6NJVDDRFVPV8L2Y3W","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 18:41:00 PST 2019","6","BatchId:3541213;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 18:41:00 PST 2019","","","34MAJL3QP4N0CSYA2GO63AON3A3343","A14VDRW0EOP6QC","Submitted","Thu Feb 21 18:43:06 PST 2019","Thu Feb 21 18:44:26 PST 2019","Sun Feb 24 18:44:26 PST 2019","","","","80","100% (10/10)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/70/0.png","https://purvaten.github.io/doodles/D5/15/0.png","https://purvaten.github.io/doodles/D5/43/0.png","https://purvaten.github.io/doodles/D5/57/0.png","https://purvaten.github.io/doodles/D5/16/0.png","royalty,structure,magical,historic","cold,white,winter","healthcare","ocean","computer","castle","snow","sick","fish","mouse","soccer, black, white","magic, power, mystery","royalty, structure, magical, historic","bat, stadium, baseball, popcorn","mythical beast, majestic, fire breathing","sky, rain, weather","cross, bible, church, heart","cold, white, winter","soccer, black, white","strong, power, brave, courageous","difficult, study, read, learning","sky, rain, weather","healthcare","win","birds","nature, plant","banking, finance, support","technology","tire, car, key","breeds of dogs","weather, disaster","ocean","whale, water, large","water creatures","rock music, concerts, singers","computer","technology, computer","dogs, animals","royalty, structure, magical, historic","internet, information","Let us know your thoughts..","false","false","true","false","false","false","false","false","false","false","false","true","true","false","false","false","false","false","false","false","false","false","false","true","false","false","false","true","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3K3G488TR287SSAIOTEAXQRN39JQ5V","3RJQE76GDHNXD6NJVDDRFVPV8L2Y3W","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 18:41:00 PST 2019","6","BatchId:3541213;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 18:41:00 PST 2019","","","36NEMU28XFDD7GP4I4Z4U1GKNUJMWO","A2S70WW1VAPKK8","Submitted","Thu Feb 21 18:43:15 PST 2019","Thu Feb 21 18:44:36 PST 2019","Sun Feb 24 18:44:36 PST 2019","","","","81","100% (4208/4208)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/70/0.png","https://purvaten.github.io/doodles/D5/15/0.png","https://purvaten.github.io/doodles/D5/43/0.png","https://purvaten.github.io/doodles/D5/57/0.png","https://purvaten.github.io/doodles/D5/16/0.png","royalty,structure,magical,historic","cold,white,winter","healthcare","ocean","computer","castle","snow","sick","fish","mouse","soccer, black, white","magic, power, mystery","royalty, structure, magical, historic","bat, stadium, baseball, popcorn","mythical beast, majestic, fire breathing","sky, rain, weather","cross, bible, church, heart","cold, white, winter","soccer, black, white","strong, power, brave, courageous","difficult, study, read, learning","sky, rain, weather","healthcare","win","birds","nature, plant","banking, finance, support","technology","tire, car, key","breeds of dogs","weather, disaster","ocean","whale, water, large","water creatures","rock music, concerts, singers","computer","technology, computer","dogs, animals","royalty, structure, magical, historic","internet, information","Let us know your thoughts..","false","true","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","false","false","false","false","false","false","true","false","false","false","true","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
