"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.imgurl0","Input.imgurl1","Input.imgurl2","Input.imgurl3","Input.imgurl4","Input.theme0","Input.theme1","Input.theme2","Input.theme3","Input.theme4","Input.word0","Input.word1","Input.word2","Input.word3","Input.word4","Input.theme00","Input.theme01","Input.theme02","Input.theme03","Input.theme04","Input.theme05","Input.theme10","Input.theme11","Input.theme12","Input.theme13","Input.theme14","Input.theme15","Input.theme20","Input.theme21","Input.theme22","Input.theme23","Input.theme24","Input.theme25","Input.theme30","Input.theme31","Input.theme32","Input.theme33","Input.theme34","Input.theme35","Input.theme40","Input.theme41","Input.theme42","Input.theme43","Input.theme44","Input.theme45","Answer.comments","Answer.ques0.op0","Answer.ques0.op1","Answer.ques0.op2","Answer.ques0.op3","Answer.ques0.op4","Answer.ques0.op5","Answer.ques1.op0","Answer.ques1.op1","Answer.ques1.op2","Answer.ques1.op3","Answer.ques1.op4","Answer.ques1.op5","Answer.ques2.op0","Answer.ques2.op1","Answer.ques2.op2","Answer.ques2.op3","Answer.ques2.op4","Answer.ques2.op5","Answer.ques3.op0","Answer.ques3.op1","Answer.ques3.op2","Answer.ques3.op3","Answer.ques3.op4","Answer.ques3.op5","Answer.ques4.op0","Answer.ques4.op1","Answer.ques4.op2","Answer.ques4.op3","Answer.ques4.op4","Answer.ques4.op5","Answer.queseg1.env","Answer.queseg1.hal","Answer.queseg1.hp","Answer.queseg1.win","Answer.queseg2.env","Answer.queseg2.hal","Answer.queseg2.hp","Answer.queseg2.win","Answer.queseg3.env","Answer.queseg3.hal","Answer.queseg3.hp","Answer.queseg3.win","Approve","Reject"
"3LXX8KJXPW9N83ZEC6ZNK11PA4XO9P","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Fri Feb 22 07:33:07 PST 2019","6","BatchId:3541653;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:33:07 PST 2019","","","3WRFBPLXRAOMY08GKL322JUNUTK3NO","A1BQCRF5Q76YFY","Submitted","Fri Feb 22 07:33:38 PST 2019","Fri Feb 22 07:35:30 PST 2019","Mon Feb 25 07:35:30 PST 2019","","","","112","100% (2/2)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D2/76/0.png","https://purvaten.github.io/doodles/D2/24/0.png","https://purvaten.github.io/doodles/D2/20/0.png","https://purvaten.github.io/doodles/D2/56/0.png","https://purvaten.github.io/doodles/D2/65/0.png","spooky,haunted,halloween","drinks","cross,bible,church,heart","nike,sneaker,running","police,officer,lawyer,criminal","ghosts","water","jesus","shoe","law","drinks","corpse, undertaker, vampire","food, ingredients","spooky, haunted, halloween","holiday decorations","spring, animals","home, furniture","drinks","corpse, undertaker, vampire","food, dessert","birds","food","supplements","computer","soccer, black, white","priest, nun, bishop","pastor, jesus, people, steeple","cross, bible, church, heart","soccer, black, white","nike, sneaker, running","nature, plant","players, balls","mythical beast, majestic, fire breathing","sports","brown, round, edges","police officer, lawyer, criminal","secretary, boss","zoo","fish, waves, boats","priest, nun, bishop","Let us know your thoughts..","false","false","false","true","false","false","false","true","false","false","false","false","false","false","false","false","true","false","true","false","false","false","false","false","true","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3LXX8KJXPW9N83ZEC6ZNK11PA4XO9P","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Fri Feb 22 07:33:07 PST 2019","6","BatchId:3541653;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:33:07 PST 2019","","","3ZSY5X72NXBWZNTUWQ4BZ6X8QH5ORS","A20FTMW1E6AR1T","Submitted","Fri Feb 22 07:34:10 PST 2019","Fri Feb 22 07:36:53 PST 2019","Mon Feb 25 07:36:53 PST 2019","","","","163","0% (0/0)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D2/76/0.png","https://purvaten.github.io/doodles/D2/24/0.png","https://purvaten.github.io/doodles/D2/20/0.png","https://purvaten.github.io/doodles/D2/56/0.png","https://purvaten.github.io/doodles/D2/65/0.png","spooky,haunted,halloween","drinks","cross,bible,church,heart","nike,sneaker,running","police,officer,lawyer,criminal","ghosts","water","jesus","shoe","law","drinks","corpse, undertaker, vampire","food, ingredients","spooky, haunted, halloween","holiday decorations","spring, animals","home, furniture","drinks","corpse, undertaker, vampire","food, dessert","birds","food","supplements","computer","soccer, black, white","priest, nun, bishop","pastor, jesus, people, steeple","cross, bible, church, heart","soccer, black, white","nike, sneaker, running","nature, plant","players, balls","mythical beast, majestic, fire breathing","sports","brown, round, edges","police officer, lawyer, criminal","secretary, boss","zoo","fish, waves, boats","priest, nun, bishop","none","false","true","false","false","false","false","false","true","false","false","false","false","false","false","false","false","true","false","false","true","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"36QZ6V1589D0QNFAHYBN02Y4KEASUH","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Fri Feb 22 07:33:07 PST 2019","6","BatchId:3541653;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:33:07 PST 2019","","","37C0GNLMHF3C974LETNXDHUDQGLD6N","A1YSYI926BBOHW","Submitted","Fri Feb 22 07:35:09 PST 2019","Fri Feb 22 07:42:32 PST 2019","Mon Feb 25 07:42:32 PST 2019","","","","443","100% (108/108)","100% (95/95)","0% (0/0)","https://purvaten.github.io/doodles/D2/36/0.png","https://purvaten.github.io/doodles/D2/81/1.png","https://purvaten.github.io/doodles/D2/68/0.png","https://purvaten.github.io/doodles/D2/92/0.png","https://purvaten.github.io/doodles/D2/7/0.png","fruit","supplements","racing,mechanics,repair","whale,water,large","birds,tropical","apple","tab","car","beluga","parrot","driving, road, signs","music","fruit","fruit, edible, red","nature, plant","food, dessert","water creatures","food, ingredients","zoo","healthcare","drinks","supplements","technology","tire, car, key","food","racing, mechanics, repair","police officer, lawyer, criminal","automobile, fast cars","fish, mermaid, sailor","healthcare","water creatures","whale, water, large","glow, big, space, aliens","breeds of dogs","royalty, structure, magical, historic","birds","birds, tropical","music, melody, songs","gambling","animals","Let us know your thoughts..","false","false","true","false","false","false","false","false","false","true","false","false","false","false","false","true","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"36QZ6V1589D0QNFAHYBN02Y4KEASUH","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Fri Feb 22 07:33:07 PST 2019","6","BatchId:3541653;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:33:07 PST 2019","","","3C5W7UE9CFQSWGUUS9VQWKURWYCMX8","A2AU47UQON6TL9","Submitted","Fri Feb 22 07:36:03 PST 2019","Fri Feb 22 08:07:37 PST 2019","Mon Feb 25 08:07:37 PST 2019","","","","1894","100% (26/26)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D2/36/0.png","https://purvaten.github.io/doodles/D2/81/1.png","https://purvaten.github.io/doodles/D2/68/0.png","https://purvaten.github.io/doodles/D2/92/0.png","https://purvaten.github.io/doodles/D2/7/0.png","fruit","supplements","racing,mechanics,repair","whale,water,large","birds,tropical","apple","tab","car","beluga","parrot","driving, road, signs","music","fruit","fruit, edible, red","nature, plant","food, dessert","water creatures","food, ingredients","zoo","healthcare","drinks","supplements","technology","tire, car, key","food","racing, mechanics, repair","police officer, lawyer, criminal","automobile, fast cars","fish, mermaid, sailor","healthcare","water creatures","whale, water, large","glow, big, space, aliens","breeds of dogs","royalty, structure, magical, historic","birds","birds, tropical","music, melody, songs","gambling","animals","Let us know your thoughts..","false","false","false","true","false","false","false","false","false","false","false","true","false","false","false","true","false","false","false","false","false","true","false","false","false","true","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"36QZ6V1589D0QNFAHYBN02Y4KEASUH","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Fri Feb 22 07:33:07 PST 2019","6","BatchId:3541653;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:33:07 PST 2019","","","3EFE17QCRC5Y8L7K729Q57530XBHSM","A20FTMW1E6AR1T","Submitted","Fri Feb 22 07:35:59 PST 2019","Fri Feb 22 07:44:14 PST 2019","Mon Feb 25 07:44:14 PST 2019","","","","495","0% (0/0)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D2/36/0.png","https://purvaten.github.io/doodles/D2/81/1.png","https://purvaten.github.io/doodles/D2/68/0.png","https://purvaten.github.io/doodles/D2/92/0.png","https://purvaten.github.io/doodles/D2/7/0.png","fruit","supplements","racing,mechanics,repair","whale,water,large","birds,tropical","apple","tab","car","beluga","parrot","driving, road, signs","music","fruit","fruit, edible, red","nature, plant","food, dessert","water creatures","food, ingredients","zoo","healthcare","drinks","supplements","technology","tire, car, key","food","racing, mechanics, repair","police officer, lawyer, criminal","automobile, fast cars","fish, mermaid, sailor","healthcare","water creatures","whale, water, large","glow, big, space, aliens","breeds of dogs","royalty, structure, magical, historic","birds","birds, tropical","music, melody, songs","gambling","animals","none","false","false","true","false","false","false","false","false","false","true","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"36QZ6V1589D0QNFAHYBN02Y4KEASUH","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Fri Feb 22 07:33:07 PST 2019","6","BatchId:3541653;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:33:07 PST 2019","","","3OVHNO1VE61EXHOWGYK8AFN8VKHDZD","A2BZY06YRWGEDL","Submitted","Fri Feb 22 07:33:46 PST 2019","Fri Feb 22 07:45:23 PST 2019","Mon Feb 25 07:45:23 PST 2019","","","","697","100% (404/404)","100% (1/1)","0% (0/0)","https://purvaten.github.io/doodles/D2/36/0.png","https://purvaten.github.io/doodles/D2/81/1.png","https://purvaten.github.io/doodles/D2/68/0.png","https://purvaten.github.io/doodles/D2/92/0.png","https://purvaten.github.io/doodles/D2/7/0.png","fruit","supplements","racing,mechanics,repair","whale,water,large","birds,tropical","apple","tab","car","beluga","parrot","driving, road, signs","music","fruit","fruit, edible, red","nature, plant","food, dessert","water creatures","food, ingredients","zoo","healthcare","drinks","supplements","technology","tire, car, key","food","racing, mechanics, repair","police officer, lawyer, criminal","automobile, fast cars","fish, mermaid, sailor","healthcare","water creatures","whale, water, large","glow, big, space, aliens","breeds of dogs","royalty, structure, magical, historic","birds","birds, tropical","music, melody, songs","gambling","animals","Let us know your thoughts..","false","false","true","false","false","false","false","false","false","true","false","false","false","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"36QZ6V1589D0QNFAHYBN02Y4KEASUH","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Fri Feb 22 07:33:07 PST 2019","6","BatchId:3541653;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:33:07 PST 2019","","","3QAVNHZ3EM4WUL4GHN2XCZ44V8DLA1","ALEE1QD4TW9G4","Submitted","Fri Feb 22 07:35:24 PST 2019","Fri Feb 22 07:38:16 PST 2019","Mon Feb 25 07:38:16 PST 2019","","","","172","100% (45/45)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D2/36/0.png","https://purvaten.github.io/doodles/D2/81/1.png","https://purvaten.github.io/doodles/D2/68/0.png","https://purvaten.github.io/doodles/D2/92/0.png","https://purvaten.github.io/doodles/D2/7/0.png","fruit","supplements","racing,mechanics,repair","whale,water,large","birds,tropical","apple","tab","car","beluga","parrot","driving, road, signs","music","fruit","fruit, edible, red","nature, plant","food, dessert","water creatures","food, ingredients","zoo","healthcare","drinks","supplements","technology","tire, car, key","food","racing, mechanics, repair","police officer, lawyer, criminal","automobile, fast cars","fish, mermaid, sailor","healthcare","water creatures","whale, water, large","glow, big, space, aliens","breeds of dogs","royalty, structure, magical, historic","birds","birds, tropical","music, melody, songs","gambling","animals","Let us know your thoughts..","false","false","true","false","false","false","false","false","false","true","false","false","false","false","false","true","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"36QZ6V1589D0QNFAHYBN02Y4KEASUH","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Fri Feb 22 07:33:07 PST 2019","6","BatchId:3541653;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:33:07 PST 2019","","","3Z9WI9EOZZO0K2UC2T0OELETJ3XHK4","A2EOOF9D135HQ1","Submitted","Fri Feb 22 07:34:15 PST 2019","Fri Feb 22 08:09:26 PST 2019","Mon Feb 25 08:09:26 PST 2019","","","","2111","100% (975/976)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D2/36/0.png","https://purvaten.github.io/doodles/D2/81/1.png","https://purvaten.github.io/doodles/D2/68/0.png","https://purvaten.github.io/doodles/D2/92/0.png","https://purvaten.github.io/doodles/D2/7/0.png","fruit","supplements","racing,mechanics,repair","whale,water,large","birds,tropical","apple","tab","car","beluga","parrot","driving, road, signs","music","fruit","fruit, edible, red","nature, plant","food, dessert","water creatures","food, ingredients","zoo","healthcare","drinks","supplements","technology","tire, car, key","food","racing, mechanics, repair","police officer, lawyer, criminal","automobile, fast cars","fish, mermaid, sailor","healthcare","water creatures","whale, water, large","glow, big, space, aliens","breeds of dogs","royalty, structure, magical, historic","birds","birds, tropical","music, melody, songs","gambling","animals","Let us know your thoughts..","false","false","true","false","false","false","false","false","false","true","false","false","false","false","false","true","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"31JUPBOORN4FODD7UMDHSO2KVTAL8G","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Fri Feb 22 07:33:07 PST 2019","6","BatchId:3541653;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:33:07 PST 2019","","","32VNZTT0A74SVUJCD6P2L8R39QI4RB","A301FEJ1JE99F5","Submitted","Fri Feb 22 09:03:56 PST 2019","Fri Feb 22 09:36:02 PST 2019","Mon Feb 25 09:36:02 PST 2019","","","","1926","100% (60/60)","100% (2/2)","0% (0/0)","https://purvaten.github.io/doodles/D2/33/0.png","https://purvaten.github.io/doodles/D2/47/0.png","https://purvaten.github.io/doodles/D2/3/0.png","https://purvaten.github.io/doodles/D2/30/0.png","https://purvaten.github.io/doodles/D2/84/0.png","food,dessert","internet,information","automobile,fast,cars","fish,waves,boats","tire,car,key","icecream","computer","racecar","ocean","driving","food, ingredients","food","computer","food, dessert","music, melody, songs","scare, fearful, silent, afraid","library","computer","technology, computer","healthcare","corpse, undertaker, vampire","internet, information","candles, recipe, lip balm","sports, competition","automobile, fast cars","tire, car, key","love, human, small","automobile","fish, mermaid, sailor","whale, water, large","tire, car, key","fish, waves, boats","broke","united states","birds, tropical","flying, sky, pilot","tire, car, key","vehicle, driving, passenger","family, children, parents","automobile, fast cars","This is interesting. I'm interested in your results. Good luck with your research.","false","true","false","false","false","false","false","true","false","false","false","false","false","false","true","false","false","false","true","false","false","false","false","false","false","false","false","true","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"31JUPBOORN4FODD7UMDHSO2KVTAL8G","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Fri Feb 22 07:33:07 PST 2019","6","BatchId:3541653;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:33:07 PST 2019","","","39GHHAVOMFRBX60Z51GTJH5CZ9E4J9","A2AU47UQON6TL9","Submitted","Fri Feb 22 07:38:33 PST 2019","Fri Feb 22 08:09:53 PST 2019","Mon Feb 25 08:09:53 PST 2019","","","","1880","100% (26/26)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D2/33/0.png","https://purvaten.github.io/doodles/D2/47/0.png","https://purvaten.github.io/doodles/D2/3/0.png","https://purvaten.github.io/doodles/D2/30/0.png","https://purvaten.github.io/doodles/D2/84/0.png","food,dessert","internet,information","automobile,fast,cars","fish,waves,boats","tire,car,key","icecream","computer","racecar","ocean","driving","food, ingredients","food","computer","food, dessert","music, melody, songs","scare, fearful, silent, afraid","library","computer","technology, computer","healthcare","corpse, undertaker, vampire","internet, information","candles, recipe, lip balm","sports, competition","automobile, fast cars","tire, car, key","love, human, small","automobile","fish, mermaid, sailor","whale, water, large","tire, car, key","fish, waves, boats","broke","united states","birds, tropical","flying, sky, pilot","tire, car, key","vehicle, driving, passenger","family, children, parents","automobile, fast cars","Let us know your thoughts..","false","false","false","true","false","false","false","false","true","false","false","false","false","false","false","false","false","true","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"31JUPBOORN4FODD7UMDHSO2KVTAL8G","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Fri Feb 22 07:33:07 PST 2019","6","BatchId:3541653;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:33:07 PST 2019","","","3A7Y0R2P2OO2V8O9PCIYGS2AS4HXJF","A20FTMW1E6AR1T","Submitted","Fri Feb 22 07:35:58 PST 2019","Fri Feb 22 07:43:15 PST 2019","Mon Feb 25 07:43:15 PST 2019","","","","437","0% (0/0)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D2/33/0.png","https://purvaten.github.io/doodles/D2/47/0.png","https://purvaten.github.io/doodles/D2/3/0.png","https://purvaten.github.io/doodles/D2/30/0.png","https://purvaten.github.io/doodles/D2/84/0.png","food,dessert","internet,information","automobile,fast,cars","fish,waves,boats","tire,car,key","icecream","computer","racecar","ocean","driving","food, ingredients","food","computer","food, dessert","music, melody, songs","scare, fearful, silent, afraid","library","computer","technology, computer","healthcare","corpse, undertaker, vampire","internet, information","candles, recipe, lip balm","sports, competition","automobile, fast cars","tire, car, key","love, human, small","automobile","fish, mermaid, sailor","whale, water, large","tire, car, key","fish, waves, boats","broke","united states","birds, tropical","flying, sky, pilot","tire, car, key","vehicle, driving, passenger","family, children, parents","automobile, fast cars","none","true","false","false","false","false","false","false","false","false","false","false","true","false","false","false","false","false","true","false","true","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"31JUPBOORN4FODD7UMDHSO2KVTAL8G","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Fri Feb 22 07:33:07 PST 2019","6","BatchId:3541653;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:33:07 PST 2019","","","3LUY3GC63Z0424LG2CJKJPBYZA7P7B","A2XWD4PZM6JU0M","Submitted","Fri Feb 22 07:34:23 PST 2019","Fri Feb 22 08:15:57 PST 2019","Mon Feb 25 08:15:57 PST 2019","","","","2494","100% (87/87)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D2/33/0.png","https://purvaten.github.io/doodles/D2/47/0.png","https://purvaten.github.io/doodles/D2/3/0.png","https://purvaten.github.io/doodles/D2/30/0.png","https://purvaten.github.io/doodles/D2/84/0.png","food,dessert","internet,information","automobile,fast,cars","fish,waves,boats","tire,car,key","icecream","computer","racecar","ocean","driving","food, ingredients","food","computer","food, dessert","music, melody, songs","scare, fearful, silent, afraid","library","computer","technology, computer","healthcare","corpse, undertaker, vampire","internet, information","candles, recipe, lip balm","sports, competition","automobile, fast cars","tire, car, key","love, human, small","automobile","fish, mermaid, sailor","whale, water, large","tire, car, key","fish, waves, boats","broke","united states","birds, tropical","flying, sky, pilot","tire, car, key","vehicle, driving, passenger","family, children, parents","automobile, fast cars","Let us know your thoughts..","true","false","false","false","false","false","false","false","true","false","false","false","false","false","false","false","false","true","false","false","false","true","false","false","false","false","false","true","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"31JUPBOORN4FODD7UMDHSO2KVTAL8G","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Fri Feb 22 07:33:07 PST 2019","6","BatchId:3541653;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:33:07 PST 2019","","","3SBEHTYCWN3V02UDCQJ0N5UJHVLYI9","A1YSYI926BBOHW","Submitted","Fri Feb 22 07:35:07 PST 2019","Fri Feb 22 07:40:30 PST 2019","Mon Feb 25 07:40:30 PST 2019","","","","323","100% (108/108)","100% (95/95)","0% (0/0)","https://purvaten.github.io/doodles/D2/33/0.png","https://purvaten.github.io/doodles/D2/47/0.png","https://purvaten.github.io/doodles/D2/3/0.png","https://purvaten.github.io/doodles/D2/30/0.png","https://purvaten.github.io/doodles/D2/84/0.png","food,dessert","internet,information","automobile,fast,cars","fish,waves,boats","tire,car,key","icecream","computer","racecar","ocean","driving","food, ingredients","food","computer","food, dessert","music, melody, songs","scare, fearful, silent, afraid","library","computer","technology, computer","healthcare","corpse, undertaker, vampire","internet, information","candles, recipe, lip balm","sports, competition","automobile, fast cars","tire, car, key","love, human, small","automobile","fish, mermaid, sailor","whale, water, large","tire, car, key","fish, waves, boats","broke","united states","birds, tropical","flying, sky, pilot","tire, car, key","vehicle, driving, passenger","family, children, parents","automobile, fast cars","Let us know your thoughts..","false","true","false","false","false","false","false","false","true","false","false","false","false","false","false","true","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"31JUPBOORN4FODD7UMDHSO2KVTAL8G","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Fri Feb 22 07:33:07 PST 2019","6","BatchId:3541653;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:33:07 PST 2019","","","3UJ1CZ6IZHPMSSNP608HGA2DVOJS5F","A2BZY06YRWGEDL","Submitted","Fri Feb 22 07:35:16 PST 2019","Fri Feb 22 08:30:25 PST 2019","Mon Feb 25 08:30:25 PST 2019","","","","3309","100% (404/404)","100% (1/1)","0% (0/0)","https://purvaten.github.io/doodles/D2/33/0.png","https://purvaten.github.io/doodles/D2/47/0.png","https://purvaten.github.io/doodles/D2/3/0.png","https://purvaten.github.io/doodles/D2/30/0.png","https://purvaten.github.io/doodles/D2/84/0.png","food,dessert","internet,information","automobile,fast,cars","fish,waves,boats","tire,car,key","icecream","computer","racecar","ocean","driving","food, ingredients","food","computer","food, dessert","music, melody, songs","scare, fearful, silent, afraid","library","computer","technology, computer","healthcare","corpse, undertaker, vampire","internet, information","candles, recipe, lip balm","sports, competition","automobile, fast cars","tire, car, key","love, human, small","automobile","fish, mermaid, sailor","whale, water, large","tire, car, key","fish, waves, boats","broke","united states","birds, tropical","flying, sky, pilot","tire, car, key","vehicle, driving, passenger","family, children, parents","automobile, fast cars","Let us know your thoughts..","true","false","false","false","false","false","false","false","true","false","false","false","false","false","true","false","false","false","false","false","false","true","false","false","false","false","false","false","true","false","false","true","false","false","false","false","true","false","false","false","false","true"
