"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.imgurl0","Input.imgurl1","Input.imgurl2","Input.imgurl3","Input.imgurl4","Input.theme0","Input.theme1","Input.theme2","Input.theme3","Input.theme4","Input.word0","Input.word1","Input.word2","Input.word3","Input.word4","Answer.always","Answer.chip","Answer.comments","Answer.ques0","Answer.ques1","Answer.ques2","Answer.ques3","Answer.ques4","Answer.witch","Approve","Reject"
"3Y7LTZE0YTMXRZ1OCQ5VWVV77QCZUP","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","38BQUHLA9W0527G2RI8UD73YJENOMO","A1FYWSPNO7KN1O","Submitted","Wed Feb 20 12:29:17 PST 2019","Wed Feb 20 13:14:26 PST 2019","Sat Feb 23 13:14:26 PST 2019","","","","2709","100% (3/3)","100% (1/1)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/55/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/73/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/85/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/24/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/79/0.png","news","sky,rain,weather","united states","drinks","spring,animals","television","clouds","border","water","butterfly","Always","chip","Let us know your thoughts..","Television","Cloudy","Border","Water","Butterfly","witch"
"3Y7LTZE0YTMXRZ1OCQ5VWVV77QCZUP","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3IAS3U3I0FGVC9N0DVKOSEP16APB2I","ALQ7GPHT431Q2","Submitted","Wed Feb 20 12:39:18 PST 2019","Wed Feb 20 12:41:13 PST 2019","Sat Feb 23 12:41:13 PST 2019","","","","115","100% (3/3)","0% (0/0)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/55/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/73/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/85/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/24/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/79/0.png","news","sky,rain,weather","united states","drinks","spring,animals","television","clouds","border","water","butterfly","Always","chip","Let us know your thoughts..","television","clouds","border","water","buttplate","witch"
"3Y7LTZE0YTMXRZ1OCQ5VWVV77QCZUP","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3IQ1VMJRYTK1TJ37SQZ77QD9UYCA9C","A1GRPIBHW72HDU","Submitted","Wed Feb 20 12:29:26 PST 2019","Wed Feb 20 12:41:19 PST 2019","Sat Feb 23 12:41:19 PST 2019","","","","713","100% (104/104)","0% (0/0)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/55/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/73/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/85/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/24/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/79/0.png","news","sky,rain,weather","united states","drinks","spring,animals","television","clouds","border","water","butterfly","Always","chip","Let us know your thoughts..","television","cloud","border","water","butterfly","witch"
"3Y7LTZE0YTMXRZ1OCQ5VWVV77QCZUP","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3J88R45B2GYYHJR7KPNIDOOM0N3PXQ","A2TSEQ0K6MLVK3","Submitted","Wed Feb 20 12:57:12 PST 2019","Wed Feb 20 13:01:34 PST 2019","Sat Feb 23 13:01:34 PST 2019","","","","262","100% (1165/1165)","100% (1/1)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/55/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/73/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/85/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/24/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/79/0.png","news","sky,rain,weather","united states","drinks","spring,animals","television","clouds","border","water","butterfly","Always","chip","Let us know your thoughts..","TELEVISION","CLOUDS","BOLDER","WATER","BUTTERFLY","witch"
"3Y7LTZE0YTMXRZ1OCQ5VWVV77QCZUP","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3LUY3GC63Z0424LG2CJKJPBYYU3P7A","A31A4YKVSOYRVS","Submitted","Wed Feb 20 13:52:16 PST 2019","Wed Feb 20 14:41:04 PST 2019","Sat Feb 23 14:41:04 PST 2019","","","","2928","100% (1139/1139)","100% (1/1)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/55/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/73/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/85/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/24/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/79/0.png","news","sky,rain,weather","united states","drinks","spring,animals","television","clouds","border","water","butterfly","Always","chip","Let us know your thoughts..","television","clouds","border","water","butterfly","witch"
"3Y7LTZE0YTMXRZ1OCQ5VWVV77QCZUP","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3R5F3LQFV2K51EFL67YOL9Z7YI5ZOG","A3S5ZB4D98JWT1","Submitted","Wed Feb 20 12:29:57 PST 2019","Wed Feb 20 12:32:01 PST 2019","Sat Feb 23 12:32:01 PST 2019","","","","124","100% (1/1)","100% (1/1)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/55/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/73/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/85/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/24/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/79/0.png","news","sky,rain,weather","united states","drinks","spring,animals","television","clouds","border","water","butterfly","Always","chip","Let us know your thoughts..","television","cloud","border","water","buttrails","witch"
"3ABAOCJ4R8450ZVOGSVWES29P1OQMU","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","31UV0MXWNQCXYEKT1OE3C8WQLAZ5IL","A3MS21UJPMHLK0","Submitted","Wed Feb 20 12:31:45 PST 2019","Wed Feb 20 12:38:17 PST 2019","Sat Feb 23 12:38:17 PST 2019","","","","392","100% (2057/2057)","100% (2/2)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/89/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/12/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/68/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/8/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/60/0.png","watersports","cake,cookies,pies,oven","racing,mechanics,repair","books,academics,scholastics","pets","canoe","baker","car","study","animals","Always","chip","Let us know your thoughts..","Canoe","Baker","Cue","Study","Animals","witch"
"3ABAOCJ4R8450ZVOGSVWES29P1OQMU","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","36U2A8VAG1ZM6XK1CT4C0L9W8J1KY0","A347XXV5JH19PB","Submitted","Wed Feb 20 13:31:22 PST 2019","Wed Feb 20 13:34:36 PST 2019","Sat Feb 23 13:34:36 PST 2019","","","","194","100% (345/345)","100% (2/2)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/89/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/12/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/68/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/8/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/60/0.png","watersports","cake,cookies,pies,oven","racing,mechanics,repair","books,academics,scholastics","pets","canoe","baker","car","study","animals","Always","chip","Let us know your thoughts..","canoe","batch","cut","study","animals","witch"
"3ABAOCJ4R8450ZVOGSVWES29P1OQMU","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","37UQDCYH6XVH7OICOOSJPH0GKIPV7M","ALQ7GPHT431Q2","Submitted","Wed Feb 20 12:31:32 PST 2019","Wed Feb 20 12:33:07 PST 2019","Sat Feb 23 12:33:07 PST 2019","","","","95","100% (3/3)","0% (0/0)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/89/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/12/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/68/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/8/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/60/0.png","watersports","cake,cookies,pies,oven","racing,mechanics,repair","books,academics,scholastics","pets","canoe","baker","car","study","animals","Always","chip","Let us know your thoughts..","canoe","baker","cat","study","animals","witch"
"3ABAOCJ4R8450ZVOGSVWES29P1OQMU","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3907X2AHF05XG3OAW02PNYUQNE2P2F","A2TSEQ0K6MLVK3","Submitted","Wed Feb 20 12:29:35 PST 2019","Wed Feb 20 12:30:48 PST 2019","Sat Feb 23 12:30:48 PST 2019","","","","73","100% (1165/1165)","100% (1/1)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/89/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/12/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/68/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/8/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/60/0.png","watersports","cake,cookies,pies,oven","racing,mechanics,repair","books,academics,scholastics","pets","canoe","baker","car","study","animals","Always","chip","Let us know your thoughts..","CANOE","BEACH","CUT","STUDY","ANIMALS","witch"
"3ABAOCJ4R8450ZVOGSVWES29P1OQMU","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3DYGAII7PL8E8MQVYBSQJGST3KGPQT","A1WMOJNU4FFQY8","Submitted","Wed Feb 20 12:30:26 PST 2019","Wed Feb 20 12:32:20 PST 2019","Sat Feb 23 12:32:20 PST 2019","","","","114","89% (8/9)","50% (1/2)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/89/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/12/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/68/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/8/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/60/0.png","watersports","cake,cookies,pies,oven","racing,mechanics,repair","books,academics,scholastics","pets","canoe","baker","car","study","animals","Always","chip","Let us know your thoughts..","canoe","block","can","study","ANIMALS","witch"
"3ABAOCJ4R8450ZVOGSVWES29P1OQMU","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3HMVI3QICJSK0WYF4JYUV6DXZDS1Y5","A2OEK75DGI4PW2","Submitted","Wed Feb 20 12:33:06 PST 2019","Wed Feb 20 12:44:40 PST 2019","Sat Feb 23 12:44:40 PST 2019","","","","694","100% (48/48)","0% (0/0)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/89/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/12/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/68/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/8/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/60/0.png","watersports","cake,cookies,pies,oven","racing,mechanics,repair","books,academics,scholastics","pets","canoe","baker","car","study","animals","Always","chip","Let us know your thoughts..","Canoe","Baker","Cap","Study","Animals","witch"
"3ABAOCJ4R8450ZVOGSVWES29P1OQMU","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3ITXP059PWJUZR2AV2CBHKLIC9VJSC","A3T61LJ1WNOL6Z","Submitted","Wed Feb 20 12:29:20 PST 2019","Wed Feb 20 13:20:21 PST 2019","Sat Feb 23 13:20:21 PST 2019","","","","3061","100% (178/178)","100% (3/3)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/89/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/12/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/68/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/8/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/60/0.png","watersports","cake,cookies,pies,oven","racing,mechanics,repair","books,academics,scholastics","pets","canoe","baker","car","study","animals","Always","chip","Let us know your thoughts..","canoe","BaTch","Cat","study","animal","witch"
"3ABAOCJ4R8450ZVOGSVWES29P1OQMU","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3IX2EGZR7BJIYC2XGDC6RAGMQ7CRJW","ACGHHDT7RY1AH","Submitted","Wed Feb 20 12:29:56 PST 2019","Wed Feb 20 12:32:17 PST 2019","Sat Feb 23 12:32:17 PST 2019","","","","141","100% (3/3)","0% (0/0)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/89/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/12/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/68/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/8/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/60/0.png","watersports","cake,cookies,pies,oven","racing,mechanics,repair","books,academics,scholastics","pets","canoe","baker","car","study","animals","Always","chip","Let us know your thoughts..","CANOE","BAKER","CA-","STUDY","ANIMAL!","witch"
"3ABAOCJ4R8450ZVOGSVWES29P1OQMU","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3XM0HYN6NKZPBJ0QPKXQPZ3FKHSPEH","A267GLM78AMQ75","Submitted","Wed Feb 20 12:30:03 PST 2019","Wed Feb 20 12:55:05 PST 2019","Sat Feb 23 12:55:05 PST 2019","","","","1502","0% (0/0)","0% (0/0)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/89/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/12/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/68/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/8/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/60/0.png","watersports","cake,cookies,pies,oven","racing,mechanics,repair","books,academics,scholastics","pets","canoe","baker","car","study","animals","Always","chip","Let us know your thoughts..","canoe","based","cat","study","animals","witch"
"3OZ4VAIBEXF74ZLKZUCE4N902Z8VJP","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","30LB5CDZNCAKYXN24MWDV83P0FQ0ZS","A3MS21UJPMHLK0","Submitted","Wed Feb 20 12:31:47 PST 2019","Wed Feb 20 12:41:16 PST 2019","Sat Feb 23 12:41:16 PST 2019","","","","569","100% (2057/2057)","100% (2/2)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/7/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/76/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/94/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/64/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/81/1.png","birds,tropical","spooky,haunted,halloween","zoo","playful,cute,cuddly,animals","supplements","parrot","ghosts","panda","cat","tab","Always","chip","Let us know your thoughts..","parrot","ghosts","panda","cat","tab","witch"
"3OZ4VAIBEXF74ZLKZUCE4N902Z8VJP","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","33ISQZVXPPMRKW78OO5PFB450MBCC8","A38TZK07ON180S","Submitted","Wed Feb 20 13:37:26 PST 2019","Wed Feb 20 13:39:53 PST 2019","Sat Feb 23 13:39:53 PST 2019","","","","147","100% (7/7)","100% (2/2)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/7/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/76/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/94/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/64/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/81/1.png","birds,tropical","spooky,haunted,halloween","zoo","playful,cute,cuddly,animals","supplements","parrot","ghosts","panda","cat","tab","Always","chip","Let us know your thoughts..","parrot","gourds","aseds","cat","tab","witch"
"3OZ4VAIBEXF74ZLKZUCE4N902Z8VJP","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","369J354OFDAFLRECGJO5J2XA2SIG6K","A347XXV5JH19PB","Submitted","Wed Feb 20 12:33:09 PST 2019","Wed Feb 20 12:33:53 PST 2019","Sat Feb 23 12:33:53 PST 2019","","","","44","100% (345/345)","100% (2/2)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/7/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/76/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/94/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/64/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/81/1.png","birds,tropical","spooky,haunted,halloween","zoo","playful,cute,cuddly,animals","supplements","parrot","ghosts","panda","cat","tab","Always","chip","Let us know your thoughts..","parrot","ghosts","panda","cat","tab","witch"
"3OZ4VAIBEXF74ZLKZUCE4N902Z8VJP","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3EO896NRAWVVERFPK2H1RPH4ES9TJB","A1HXEXQTZCJ1DW","Submitted","Wed Feb 20 12:32:12 PST 2019","Wed Feb 20 13:08:43 PST 2019","Sat Feb 23 13:08:43 PST 2019","","","","2191","100% (183/183)","100% (1/1)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/7/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/76/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/94/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/64/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/81/1.png","birds,tropical","spooky,haunted,halloween","zoo","playful,cute,cuddly,animals","supplements","parrot","ghosts","panda","cat","tab","Always","chip","Let us know your thoughts..","parrot","groups","panda","cat","tab","witch"
"3OZ4VAIBEXF74ZLKZUCE4N902Z8VJP","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3HVVDCPGTESL9GAO62I41CWSRWLTY8","A1YH2I4Y2SYAXJ","Submitted","Wed Feb 20 12:56:19 PST 2019","Wed Feb 20 13:00:24 PST 2019","Sat Feb 23 13:00:24 PST 2019","","","","245","100% (476/476)","0% (0/0)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/7/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/76/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/94/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/64/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/81/1.png","birds,tropical","spooky,haunted,halloween","zoo","playful,cute,cuddly,animals","supplements","parrot","ghosts","panda","cat","tab","Always","chip","fun! culdn't get the G one. The pumpkin shape is neither a U nor an S. not sure there.","parrot","ghouls? ghosts?","panda","cat","tab","witch"
"3OZ4VAIBEXF74ZLKZUCE4N902Z8VJP","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3JCG6DTRV3QZ8YRAYO7FJLI38G2QQL","ALQ7GPHT431Q2","Submitted","Wed Feb 20 12:31:47 PST 2019","Wed Feb 20 12:37:31 PST 2019","Sat Feb 23 12:37:31 PST 2019","","","","344","100% (3/3)","0% (0/0)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/7/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/76/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/94/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/64/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/81/1.png","birds,tropical","spooky,haunted,halloween","zoo","playful,cute,cuddly,animals","supplements","parrot","ghosts","panda","cat","tab","Always","chip","Let us know your thoughts..","parrot","ghosts","panda","cat","tab","witch"
"3OZ4VAIBEXF74ZLKZUCE4N902Z8VJP","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3K3R2QNK8B3L8SH5YVGY7RP31159UO","A2TSEQ0K6MLVK3","Submitted","Wed Feb 20 12:34:57 PST 2019","Wed Feb 20 12:35:48 PST 2019","Sat Feb 23 12:35:48 PST 2019","","","","51","100% (1165/1165)","100% (1/1)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/7/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/76/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/94/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/64/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/81/1.png","birds,tropical","spooky,haunted,halloween","zoo","playful,cute,cuddly,animals","supplements","parrot","ghosts","panda","cat","tab","Always","chip","Let us know your thoughts..","PARROT","GHOSTS","BIRDS","CAT","TAB","witch"
