"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.imgurl0","Input.imgurl1","Input.imgurl2","Input.imgurl3","Input.imgurl4","Input.theme0","Input.theme1","Input.theme2","Input.theme3","Input.theme4","Input.word0","Input.word1","Input.word2","Input.word3","Input.word4","Answer.always","Answer.chip","Answer.comments","Answer.ques0","Answer.ques1","Answer.ques2","Answer.ques3","Answer.ques4","Answer.witch","Approve","Reject"
"39N6W9XWRDNEHRQOWZEVE9LESRQGYI","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Fri Feb 22 07:23:55 PST 2019","5","BatchId:3541636;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:23:55 PST 2019","","","3M81GAB8A0JC4SPLF6APOWN4NWFQBK","A147F5PJTHOB8A","Submitted","Fri Feb 22 07:24:33 PST 2019","Fri Feb 22 08:18:29 PST 2019","Mon Feb 25 08:18:29 PST 2019","","","","3236","100% (2/2)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D4/26/0.png","https://purvaten.github.io/doodles/D4/45/0.png","https://purvaten.github.io/doodles/D4/64/0.png","https://purvaten.github.io/doodles/D4/40/0.png","https://purvaten.github.io/doodles/D4/13/0.png","family,children,parents","home decor","playful,cute,cuddly,animals","garden","candles,recipe,lip balm","people","curtains","cat","vegetables","apple","Always","chip","Let us know your thoughts..","people","curtains","cat","vegetables","apple","witch"
"39N6W9XWRDNEHRQOWZEVE9LESRQGYI","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Fri Feb 22 07:23:55 PST 2019","5","BatchId:3541636;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:23:55 PST 2019","","","3N4BPTXIO8S5PO0W2S7NX03JDBUKU3","A2BZY06YRWGEDL","Submitted","Fri Feb 22 07:24:34 PST 2019","Fri Feb 22 07:36:36 PST 2019","Mon Feb 25 07:36:36 PST 2019","","","","722","100% (404/404)","100% (1/1)","0% (0/0)","https://purvaten.github.io/doodles/D4/26/0.png","https://purvaten.github.io/doodles/D4/45/0.png","https://purvaten.github.io/doodles/D4/64/0.png","https://purvaten.github.io/doodles/D4/40/0.png","https://purvaten.github.io/doodles/D4/13/0.png","family,children,parents","home decor","playful,cute,cuddly,animals","garden","candles,recipe,lip balm","people","curtains","cat","vegetables","apple","Always","chip","Let us know your thoughts..","people","curtains","cat","vegetables","apple","witch"
"39N6W9XWRDNEHRQOWZEVE9LESRQGYI","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Fri Feb 22 07:23:55 PST 2019","5","BatchId:3541636;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:23:55 PST 2019","","","3OSWBBLG1EXPSMOHFGWNDU7XNKEDXB","A2AU47UQON6TL9","Submitted","Fri Feb 22 07:24:53 PST 2019","Fri Feb 22 07:25:15 PST 2019","Mon Feb 25 07:25:15 PST 2019","","","","22","100% (26/26)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D4/26/0.png","https://purvaten.github.io/doodles/D4/45/0.png","https://purvaten.github.io/doodles/D4/64/0.png","https://purvaten.github.io/doodles/D4/40/0.png","https://purvaten.github.io/doodles/D4/13/0.png","family,children,parents","home decor","playful,cute,cuddly,animals","garden","candles,recipe,lip balm","people","curtains","cat","vegetables","apple","Always","chip","Let us know your thoughts..","people","curtains","cat","vegetables","apple","witch"
"371QPA24C2OLWQ1R4A6TZ5PTB0P1TE","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Fri Feb 22 07:23:55 PST 2019","5","BatchId:3541636;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:23:55 PST 2019","","","35DR22AR5DKRAUMKMRQB0LLLW7Q3X4","AURYD2FH3FUOQ","Submitted","Fri Feb 22 07:25:30 PST 2019","Fri Feb 22 07:40:33 PST 2019","Mon Feb 25 07:40:33 PST 2019","","","","903","100% (246/246)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D4/93/0.png","https://purvaten.github.io/doodles/D4/52/0.png","https://purvaten.github.io/doodles/D4/80/0.png","https://purvaten.github.io/doodles/D4/5/0.png","https://purvaten.github.io/doodles/D4/41/0.png","win","music,melody,songs","strong,power,brave,courageous","bat,stadium,baseball,popcorn","gift,hands,food","lottery","guitar","hero","baseball","grace","Always","chip","Let us know your thoughts..","lottery","guitar","hero","baseball","grace","witch"
"371QPA24C2OLWQ1R4A6TZ5PTB0P1TE","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Fri Feb 22 07:23:55 PST 2019","5","BatchId:3541636;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:23:55 PST 2019","","","38BQUHLA9W0527G2RI8UD73YKU1OMZ","A3RH84U74MARF5","Submitted","Fri Feb 22 07:25:00 PST 2019","Fri Feb 22 07:26:12 PST 2019","Mon Feb 25 07:26:12 PST 2019","","","","72","100% (135/135)","100% (1/1)","0% (0/0)","https://purvaten.github.io/doodles/D4/93/0.png","https://purvaten.github.io/doodles/D4/52/0.png","https://purvaten.github.io/doodles/D4/80/0.png","https://purvaten.github.io/doodles/D4/5/0.png","https://purvaten.github.io/doodles/D4/41/0.png","win","music,melody,songs","strong,power,brave,courageous","bat,stadium,baseball,popcorn","gift,hands,food","lottery","guitar","hero","baseball","grace","Always","chip","Let us know your thoughts..","lottery","guitar","hero","baseball","grace","witch"
"371QPA24C2OLWQ1R4A6TZ5PTB0P1TE","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Fri Feb 22 07:23:55 PST 2019","5","BatchId:3541636;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:23:55 PST 2019","","","3EG49X351UCQ7D925TO97OX56YS6XD","A2S5GPVIUV8RJI","Submitted","Fri Feb 22 07:25:39 PST 2019","Fri Feb 22 07:27:03 PST 2019","Mon Feb 25 07:27:03 PST 2019","","","","84","100% (39/39)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D4/93/0.png","https://purvaten.github.io/doodles/D4/52/0.png","https://purvaten.github.io/doodles/D4/80/0.png","https://purvaten.github.io/doodles/D4/5/0.png","https://purvaten.github.io/doodles/D4/41/0.png","win","music,melody,songs","strong,power,brave,courageous","bat,stadium,baseball,popcorn","gift,hands,food","lottery","guitar","hero","baseball","grace","Always","chip","Let us know your thoughts..","lottery","guitar","hero","baseball","grace","witch"
"371QPA24C2OLWQ1R4A6TZ5PTB0P1TE","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Fri Feb 22 07:23:55 PST 2019","5","BatchId:3541636;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:23:55 PST 2019","","","3FTOP5WARFOUYIIYM0TR7EFZIXQJ00","A147F5PJTHOB8A","Submitted","Fri Feb 22 07:24:55 PST 2019","Fri Feb 22 08:19:31 PST 2019","Mon Feb 25 08:19:31 PST 2019","","","","3276","100% (2/2)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D4/93/0.png","https://purvaten.github.io/doodles/D4/52/0.png","https://purvaten.github.io/doodles/D4/80/0.png","https://purvaten.github.io/doodles/D4/5/0.png","https://purvaten.github.io/doodles/D4/41/0.png","win","music,melody,songs","strong,power,brave,courageous","bat,stadium,baseball,popcorn","gift,hands,food","lottery","guitar","hero","baseball","grace","Always","chip","Let us know your thoughts..","lottery","guitar","hero","seasonal","grace","witch"
"371QPA24C2OLWQ1R4A6TZ5PTB0P1TE","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Fri Feb 22 07:23:55 PST 2019","5","BatchId:3541636;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:23:55 PST 2019","","","3J2UYBXQQLCIAN3R2HZ2YAAUWR660H","A2BZY06YRWGEDL","Submitted","Fri Feb 22 07:24:30 PST 2019","Fri Feb 22 07:27:54 PST 2019","Mon Feb 25 07:27:54 PST 2019","","","","204","100% (404/404)","100% (1/1)","0% (0/0)","https://purvaten.github.io/doodles/D4/93/0.png","https://purvaten.github.io/doodles/D4/52/0.png","https://purvaten.github.io/doodles/D4/80/0.png","https://purvaten.github.io/doodles/D4/5/0.png","https://purvaten.github.io/doodles/D4/41/0.png","win","music,melody,songs","strong,power,brave,courageous","bat,stadium,baseball,popcorn","gift,hands,food","lottery","guitar","hero","baseball","grace","Always","chip","Let us know your thoughts..","lottery","Guitar","Hero","baseball","grace","witch"
"3QO7EE372ON9H8RRP35N0CRFD5HBQT","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Fri Feb 22 07:23:55 PST 2019","5","BatchId:3541636;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:23:55 PST 2019","","","37M28K1J0QDQZVGGE2QKWKRCRJ2AJI","A2BZY06YRWGEDL","Submitted","Fri Feb 22 07:24:26 PST 2019","Fri Feb 22 07:27:11 PST 2019","Mon Feb 25 07:27:11 PST 2019","","","","165","100% (404/404)","100% (1/1)","0% (0/0)","https://purvaten.github.io/doodles/D4/61/0.png","https://purvaten.github.io/doodles/D4/59/0.png","https://purvaten.github.io/doodles/D4/67/0.png","https://purvaten.github.io/doodles/D4/77/1.png","https://purvaten.github.io/doodles/D4/1/0.png","pets,babies,family","pastor,jesus,people,steeple","priest,nun,bishop","sports","animals","dog","church","church","basketball","cat","Always","chip","Let us know your thoughts..","dog","church","church","basketball","car","witch"
"3QO7EE372ON9H8RRP35N0CRFD5HBQT","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Fri Feb 22 07:23:55 PST 2019","5","BatchId:3541636;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:23:55 PST 2019","","","3I2PTA7R3TUDXVTFLJNINZ6UAQOKQY","A1HKYY6XI2OHO1","Submitted","Fri Feb 22 07:24:28 PST 2019","Fri Feb 22 07:28:16 PST 2019","Mon Feb 25 07:28:16 PST 2019","","","","228","100% (4742/4742)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D4/61/0.png","https://purvaten.github.io/doodles/D4/59/0.png","https://purvaten.github.io/doodles/D4/67/0.png","https://purvaten.github.io/doodles/D4/77/1.png","https://purvaten.github.io/doodles/D4/1/0.png","pets,babies,family","pastor,jesus,people,steeple","priest,nun,bishop","sports","animals","dog","church","church","basketball","cat","Always","chip","One word (church) was repeated twice. Not sure if that's a bug.","Dog","Church","Church","Basketball","Cat","witch"
"3QO7EE372ON9H8RRP35N0CRFD5HBQT","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Fri Feb 22 07:23:55 PST 2019","5","BatchId:3541636;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:23:55 PST 2019","","","3R6BYFZZP7CMQ62D6MRD1UAIZXUXF6","A2AU47UQON6TL9","Submitted","Fri Feb 22 07:26:10 PST 2019","Fri Feb 22 07:40:44 PST 2019","Mon Feb 25 07:40:44 PST 2019","","","","874","100% (26/26)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D4/61/0.png","https://purvaten.github.io/doodles/D4/59/0.png","https://purvaten.github.io/doodles/D4/67/0.png","https://purvaten.github.io/doodles/D4/77/1.png","https://purvaten.github.io/doodles/D4/1/0.png","pets,babies,family","pastor,jesus,people,steeple","priest,nun,bishop","sports","animals","dog","church","church","basketball","cat","Always","chip","Let us know your thoughts..","dog","church","church","basketball","cat","witch"
"3QO7EE372ON9H8RRP35N0CRFD5HBQT","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Fri Feb 22 07:23:55 PST 2019","5","BatchId:3541636;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:23:55 PST 2019","","","3WZ36BJEV3GPW8HDWA4KT1YR73ETB1","A147F5PJTHOB8A","Submitted","Fri Feb 22 07:24:57 PST 2019","Fri Feb 22 08:21:10 PST 2019","Mon Feb 25 08:21:10 PST 2019","","","","3373","100% (2/2)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D4/61/0.png","https://purvaten.github.io/doodles/D4/59/0.png","https://purvaten.github.io/doodles/D4/67/0.png","https://purvaten.github.io/doodles/D4/77/1.png","https://purvaten.github.io/doodles/D4/1/0.png","pets,babies,family","pastor,jesus,people,steeple","priest,nun,bishop","sports","animals","dog","church","church","basketball","cat","Always","chip","Let us know your thoughts..","dog","church","church","basketball","cat","witch"
"3QO7EE372ON9H8RRP35N0CRFD5HBQT","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Fri Feb 22 07:23:55 PST 2019","5","BatchId:3541636;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:23:55 PST 2019","","","3ZQIG0FLQEGWX3JDWW0VHXZXEPCVWZ","AURYD2FH3FUOQ","Submitted","Fri Feb 22 07:25:24 PST 2019","Fri Feb 22 07:38:22 PST 2019","Mon Feb 25 07:38:22 PST 2019","","","","778","100% (246/246)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D4/61/0.png","https://purvaten.github.io/doodles/D4/59/0.png","https://purvaten.github.io/doodles/D4/67/0.png","https://purvaten.github.io/doodles/D4/77/1.png","https://purvaten.github.io/doodles/D4/1/0.png","pets,babies,family","pastor,jesus,people,steeple","priest,nun,bishop","sports","animals","dog","church","church","basketball","cat","Always","chip","Let us know your thoughts..","dog","church","church","basketball","cat","witch"
"34O39PNDK689T96R2IUN521K9RJBRU","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Fri Feb 22 07:23:55 PST 2019","5","BatchId:3541636;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:23:55 PST 2019","","","340UGXU9DY1J5ZU81WLUZ9E0T91VU0","AURYD2FH3FUOQ","Submitted","Fri Feb 22 07:25:23 PST 2019","Fri Feb 22 07:37:59 PST 2019","Mon Feb 25 07:37:59 PST 2019","","","","756","100% (246/246)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D4/84/0.png","https://purvaten.github.io/doodles/D4/70/0.png","https://purvaten.github.io/doodles/D4/91/0.png","https://purvaten.github.io/doodles/D4/89/0.png","https://purvaten.github.io/doodles/D4/72/0.png","tire,car,key","royalty,structure,magical,historic","wedding,love,rings","watersports","secretary,boss,","driving","castle","marriage","canoe","office","Always","chip","Let us know your thoughts..","driving","castle","marriage","canoe","office","witch"
"34O39PNDK689T96R2IUN521K9RJBRU","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Fri Feb 22 07:23:55 PST 2019","5","BatchId:3541636;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:23:55 PST 2019","","","36NEMU28XFDD7GP4I4Z4U1GKNW0MW9","A2AU47UQON6TL9","Submitted","Fri Feb 22 07:25:28 PST 2019","Fri Feb 22 07:37:30 PST 2019","Mon Feb 25 07:37:30 PST 2019","","","","722","100% (26/26)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D4/84/0.png","https://purvaten.github.io/doodles/D4/70/0.png","https://purvaten.github.io/doodles/D4/91/0.png","https://purvaten.github.io/doodles/D4/89/0.png","https://purvaten.github.io/doodles/D4/72/0.png","tire,car,key","royalty,structure,magical,historic","wedding,love,rings","watersports","secretary,boss,","driving","castle","marriage","canoe","office","Always","chip","Let us know your thoughts..","driving","castle","marriage","canoe","office","witch"
"34O39PNDK689T96R2IUN521K9RJBRU","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Fri Feb 22 07:23:55 PST 2019","5","BatchId:3541636;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:23:55 PST 2019","","","3HHRAGRYX85QVNX8294P8LXEKVUO90","A147F5PJTHOB8A","Submitted","Fri Feb 22 07:24:53 PST 2019","Fri Feb 22 08:18:52 PST 2019","Mon Feb 25 08:18:52 PST 2019","","","","3239","100% (2/2)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D4/84/0.png","https://purvaten.github.io/doodles/D4/70/0.png","https://purvaten.github.io/doodles/D4/91/0.png","https://purvaten.github.io/doodles/D4/89/0.png","https://purvaten.github.io/doodles/D4/72/0.png","tire,car,key","royalty,structure,magical,historic","wedding,love,rings","watersports","secretary,boss,","driving","castle","marriage","canoe","office","Always","chip","Let us know your thoughts..","driving","castle","marriage","canoe","office","witch"
"34O39PNDK689T96R2IUN521K9RJBRU","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Fri Feb 22 07:23:55 PST 2019","5","BatchId:3541636;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:23:55 PST 2019","","","3L0KT67Y8EGKUGX9H2DER706QTIYSW","A11S8IAAVDXCUS","Submitted","Fri Feb 22 07:25:43 PST 2019","Fri Feb 22 07:26:09 PST 2019","Mon Feb 25 07:26:09 PST 2019","","","","26","100% (96/96)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D4/84/0.png","https://purvaten.github.io/doodles/D4/70/0.png","https://purvaten.github.io/doodles/D4/91/0.png","https://purvaten.github.io/doodles/D4/89/0.png","https://purvaten.github.io/doodles/D4/72/0.png","tire,car,key","royalty,structure,magical,historic","wedding,love,rings","watersports","secretary,boss,","driving","castle","marriage","canoe","office","Always","chip","Let us know your thoughts..","Driving","castle","marriage","Canoe","Office","witch"
"34O39PNDK689T96R2IUN521K9RJBRU","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Fri Feb 22 07:23:55 PST 2019","5","BatchId:3541636;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:23:55 PST 2019","","","3STRJBFXOWRQPBL72NHDS4HHUXNKTC","A2BZY06YRWGEDL","Submitted","Fri Feb 22 07:24:31 PST 2019","Fri Feb 22 07:28:40 PST 2019","Mon Feb 25 07:28:40 PST 2019","","","","249","100% (404/404)","100% (1/1)","0% (0/0)","https://purvaten.github.io/doodles/D4/84/0.png","https://purvaten.github.io/doodles/D4/70/0.png","https://purvaten.github.io/doodles/D4/91/0.png","https://purvaten.github.io/doodles/D4/89/0.png","https://purvaten.github.io/doodles/D4/72/0.png","tire,car,key","royalty,structure,magical,historic","wedding,love,rings","watersports","secretary,boss,","driving","castle","marriage","canoe","office","Always","chip","Let us know your thoughts..","Diving","castle","marriage","canoe","office","witch"
"34KYK9TV2R8LUO64H7USVC6GVT2BSI","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Fri Feb 22 07:23:55 PST 2019","5","BatchId:3541636;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:23:55 PST 2019","","","31UV0MXWNQCXYEKT1OE3C8WQMQEI5A","A3U7EIF0P9GQKI","Submitted","Fri Feb 22 07:28:08 PST 2019","Fri Feb 22 07:30:35 PST 2019","Mon Feb 25 07:30:35 PST 2019","","","","147","100% (102/102)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D4/36/0.png","https://purvaten.github.io/doodles/D4/62/0.png","https://purvaten.github.io/doodles/D4/24/0.png","https://purvaten.github.io/doodles/D4/81/1.png","https://purvaten.github.io/doodles/D4/82/2.png","fruit","plant,flower,petals,thorn,stem","drinks","supplements","technology","apple","rose","water","tab","phone","Always","chip","Let us know your thoughts..","apple","rose","water","tab","phone","witch"
"34KYK9TV2R8LUO64H7USVC6GVT2BSI","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Fri Feb 22 07:23:55 PST 2019","5","BatchId:3541636;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:23:55 PST 2019","","","3AMYWKA6YBM3D4VA421DOB6CUUN6O8","AURYD2FH3FUOQ","Submitted","Fri Feb 22 07:25:31 PST 2019","Fri Feb 22 07:41:05 PST 2019","Mon Feb 25 07:41:05 PST 2019","","","","934","100% (246/246)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D4/36/0.png","https://purvaten.github.io/doodles/D4/62/0.png","https://purvaten.github.io/doodles/D4/24/0.png","https://purvaten.github.io/doodles/D4/81/1.png","https://purvaten.github.io/doodles/D4/82/2.png","fruit","plant,flower,petals,thorn,stem","drinks","supplements","technology","apple","rose","water","tab","phone","Always","chip","Let us know your thoughts..","apple","rose","water","tab","phone","witch"
"34KYK9TV2R8LUO64H7USVC6GVT2BSI","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Fri Feb 22 07:23:55 PST 2019","5","BatchId:3541636;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:23:55 PST 2019","","","3QAVNHZ3EM4WUL4GHN2XCZ44V87ALK","A2BZY06YRWGEDL","Submitted","Fri Feb 22 07:24:27 PST 2019","Fri Feb 22 07:27:36 PST 2019","Mon Feb 25 07:27:36 PST 2019","","","","189","100% (404/404)","100% (1/1)","0% (0/0)","https://purvaten.github.io/doodles/D4/36/0.png","https://purvaten.github.io/doodles/D4/62/0.png","https://purvaten.github.io/doodles/D4/24/0.png","https://purvaten.github.io/doodles/D4/81/1.png","https://purvaten.github.io/doodles/D4/82/2.png","fruit","plant,flower,petals,thorn,stem","drinks","supplements","technology","apple","rose","water","tab","phone","Always","chip","Let us know your thoughts..","apple","hose","water","tab","phone","witch"
"34KYK9TV2R8LUO64H7USVC6GVT2BSI","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Fri Feb 22 07:23:55 PST 2019","5","BatchId:3541636;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:23:55 PST 2019","","","3WETL7AQWT8I8B2AGL7G82U138G53W","A2AU47UQON6TL9","Submitted","Fri Feb 22 07:26:05 PST 2019","Fri Feb 22 07:39:42 PST 2019","Mon Feb 25 07:39:42 PST 2019","","","","817","100% (26/26)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D4/36/0.png","https://purvaten.github.io/doodles/D4/62/0.png","https://purvaten.github.io/doodles/D4/24/0.png","https://purvaten.github.io/doodles/D4/81/1.png","https://purvaten.github.io/doodles/D4/82/2.png","fruit","plant,flower,petals,thorn,stem","drinks","supplements","technology","apple","rose","water","tab","phone","Always","chip","Let us know your thoughts..","apple","rose","water","tar","phone","witch"
"34KYK9TV2R8LUO64H7USVC6GVT2BSI","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Fri Feb 22 07:23:55 PST 2019","5","BatchId:3541636;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:23:55 PST 2019","","","3XIQGXAUMC89BDN7O3T1D2X119BX72","A2S5GPVIUV8RJI","Submitted","Fri Feb 22 07:26:04 PST 2019","Fri Feb 22 07:28:31 PST 2019","Mon Feb 25 07:28:31 PST 2019","","","","147","100% (39/39)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D4/36/0.png","https://purvaten.github.io/doodles/D4/62/0.png","https://purvaten.github.io/doodles/D4/24/0.png","https://purvaten.github.io/doodles/D4/81/1.png","https://purvaten.github.io/doodles/D4/82/2.png","fruit","plant,flower,petals,thorn,stem","drinks","supplements","technology","apple","rose","water","tab","phone","Always","chip","Let us know your thoughts..","apple","rose","water","tab","phone","witch"
"32CAVSKPCEP0W3GG4FW341BVUEW1U5","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Fri Feb 22 07:23:55 PST 2019","5","BatchId:3541636;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:23:55 PST 2019","","","3EWIJTFFVO7MN2W68ZI0AY27DPVE0B","A2AU47UQON6TL9","Submitted","Fri Feb 22 07:26:26 PST 2019","Fri Feb 22 07:51:19 PST 2019","Mon Feb 25 07:51:19 PST 2019","","","","1493","100% (26/26)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D4/51/0.png","https://purvaten.github.io/doodles/D4/90/0.png","https://purvaten.github.io/doodles/D4/82/1.png","https://purvaten.github.io/doodles/D4/20/0.png","https://purvaten.github.io/doodles/D4/7/0.png","music","weather,disaster","technology","cross,bible,church,heart","birds,tropical","microphone","hurricane","future","jesus","parrot","Always","chip","Let us know your thoughts..","microphone","hurricane","future","jesus","parrot","witch"
