"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.imgurl0","Input.imgurl1","Input.imgurl2","Input.imgurl3","Input.imgurl4","Input.theme0","Input.theme1","Input.theme2","Input.theme3","Input.theme4","Input.word0","Input.word1","Input.word2","Input.word3","Input.word4","Answer.always","Answer.chip","Answer.comments","Answer.ques0","Answer.ques1","Answer.ques2","Answer.ques3","Answer.ques4","Answer.witch","Approve","Reject"
"38B7Q9C28G5XJXTACADT31FYP0669D","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","3Y54SXRO1LL4S7QJW1LFYRQFV3EUT5","A3135Y3RMFC3PK","Approved","Tue Feb 19 20:55:33 PST 2019","Tue Feb 19 20:57:41 PST 2019","Fri Feb 22 20:57:41 PST 2019","2019-02-23 04:58:28 UTC","","","128","100% (618/618)","100% (4/4)","100% (4/4)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/93/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/52/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/80/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/5/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/41/0.png","win","music,melody,songs","strong,power,brave,courageous","bat,stadium,baseball,popcorn","gift,hands,food","lottery","guitar","hero","baseball","grace","Always","chip","Let us know your thoughts..","LOTTERY","GUITAR","HERO","KICKBALL","BAKER","witch"
"3TZ0XG8CBUKKNBCY5PARNFBPVVW891","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","37TRT2X24QRVI5L8KGQGRVBI8HIBJ4","A1AYFPD1RFW8P5","Approved","Wed Feb 20 03:07:47 PST 2019","Wed Feb 20 03:15:32 PST 2019","Sat Feb 23 03:15:32 PST 2019","2019-02-23 11:16:28 UTC","","","465","100% (121/121)","100% (1/1)","100% (1/1)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/61/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/59/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/67/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/77/1.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/1/0.png","pets,babies,family","pastor,jesus,people,steeple","priest,nun,bishop","sports","animals","dog","church","church","basketball","cat","Always","chip","IT IS HARD TO GET THESE","BOOK","CHURCH","CHURCH","-BALL","CAT","witch"
"3TZ0XG8CBUKKNBCY5PARNFBPVVW891","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","3DQQ64TANGLJSJMHAKRWB5AFRGZWPW","A2B4GWF7MF7AOB","Approved","Tue Feb 19 20:26:12 PST 2019","Tue Feb 19 20:27:00 PST 2019","Fri Feb 22 20:27:00 PST 2019","2019-02-23 04:27:32 UTC","","","48","100% (1830/1832)","100% (6/6)","100% (6/6)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/61/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/59/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/67/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/77/1.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/1/0.png","pets,babies,family","pastor,jesus,people,steeple","priest,nun,bishop","sports","animals","dog","church","church","basketball","cat","Always","chip","Let us know your thoughts..","bat","noodle","hospital","struggle","cat","witch"
"3TZ0XG8CBUKKNBCY5PARNFBPVVW891","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","3H7XDTSHKCRDF6TI7119HWWNQPAWGQ","A37CO0N1KC1CDW","Approved","Tue Feb 19 20:18:14 PST 2019","Tue Feb 19 20:32:19 PST 2019","Fri Feb 22 20:32:19 PST 2019","2019-02-23 04:32:32 UTC","","","845","100% (194/194)","100% (21/21)","100% (21/21)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/61/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/59/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/67/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/77/1.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/1/0.png","pets,babies,family","pastor,jesus,people,steeple","priest,nun,bishop","sports","animals","dog","church","church","basketball","cat","Always","chip","Let us know your thoughts..","dog","entertain","happiness","fighters","cat","witch"
"3TZ0XG8CBUKKNBCY5PARNFBPVVW891","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","3I3WADAZ9Q47U0VWZJR8W5SCXEGO57","A30KYQGABO7JER","Approved","Tue Feb 19 21:31:29 PST 2019","Tue Feb 19 21:46:36 PST 2019","Fri Feb 22 21:46:36 PST 2019","2019-02-23 05:47:28 UTC","","","907","100% (6/6)","100% (4/4)","100% (4/4)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/61/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/59/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/67/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/77/1.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/1/0.png","pets,babies,family","pastor,jesus,people,steeple","priest,nun,bishop","sports","animals","dog","church","church","basketball","cat","Always","chip","Let us know your thoughts..","dog","church","church","sportshall","cat","witch"
"3TZ0XG8CBUKKNBCY5PARNFBPVVW891","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","3IO1LGZLK9X0SC8UXLCHRPGCE4A86R","A3JHXEH79DJ83L","Approved","Tue Feb 19 20:39:30 PST 2019","Tue Feb 19 20:42:21 PST 2019","Fri Feb 22 20:42:21 PST 2019","2019-02-23 04:42:32 UTC","","","171","100% (14/14)","100% (13/13)","100% (11/11)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/61/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/59/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/67/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/77/1.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/1/0.png","pets,babies,family","pastor,jesus,people,steeple","priest,nun,bishop","sports","animals","dog","church","church","basketball","cat","Always","chip","Let us know your thoughts..","Bop","circle","shush","baseball","cat","witch"
"3TZ0XG8CBUKKNBCY5PARNFBPVVW891","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","3J2UYBXQQLCIAN3R2HZ2YAAUV6U06S","A26LOVXF4QZZCO","Approved","Tue Feb 19 20:24:12 PST 2019","Tue Feb 19 20:40:27 PST 2019","Fri Feb 22 20:40:27 PST 2019","2019-02-23 04:40:33 UTC","","","975","100% (2/2)","100% (2/2)","100% (2/2)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/61/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/59/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/67/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/77/1.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/1/0.png","pets,babies,family","pastor,jesus,people,steeple","priest,nun,bishop","sports","animals","dog","church","church","basketball","cat","Always","chip","Those three in the middle were insanely hard. Not knowing the answers will haunt me.","dog","retire","chestopchest","basketball","cat","witch"
"3TZ0XG8CBUKKNBCY5PARNFBPVVW891","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","3QRYMNZ7FYHRXH6AZ09TKWYLN7YTNP","A2A07J1P6YEW6Z","Approved","Tue Feb 19 21:42:41 PST 2019","Tue Feb 19 21:51:06 PST 2019","Fri Feb 22 21:51:06 PST 2019","2019-02-23 05:51:29 UTC","","","505","100% (54/54)","100% (5/5)","100% (4/4)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/61/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/59/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/67/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/77/1.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/1/0.png","pets,babies,family","pastor,jesus,people,steeple","priest,nun,bishop","sports","animals","dog","church","church","basketball","cat","Always","chip","Let us know your thoughts..","big","church","utopia","basketball","cat","witch"
"3TZ0XG8CBUKKNBCY5PARNFBPVVW891","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","3R8YZBNQ9HIP2GMV2PY9JU183L7Q7A","A3DSAIFZ7KJPO1","Approved","Wed Feb 20 00:47:32 PST 2019","Wed Feb 20 01:05:28 PST 2019","Sat Feb 23 01:05:28 PST 2019","2019-02-23 09:05:30 UTC","","","1076","100% (11/11)","100% (1/1)","100% (1/1)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/61/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/59/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/67/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/77/1.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/1/0.png","pets,babies,family","pastor,jesus,people,steeple","priest,nun,bishop","sports","animals","dog","church","church","basketball","cat","Always","chip","Let us know your thoughts..","dog","church","adored","basketball","cat","witch"
"3TZ0XG8CBUKKNBCY5PARNFBPVVW891","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","3TMFV4NEP8EYMRN0O3PLPJFP2708WR","A3P0P0DRSOX52W","Approved","Wed Feb 20 01:29:33 PST 2019","Wed Feb 20 01:31:31 PST 2019","Sat Feb 23 01:31:31 PST 2019","2019-02-23 09:32:28 UTC","","","118","100% (29/29)","100% (1/1)","100% (1/1)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/61/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/59/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/67/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/77/1.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/1/0.png","pets,babies,family","pastor,jesus,people,steeple","priest,nun,bishop","sports","animals","dog","church","church","basketball","cat","Always","chip","thank you","dog","either","worth","baseball","cat","witch"
"31N9JPQXIPIY5OHL93N2ITZ8333NHU","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","30LB5CDZNCAKYXN24MWDV83P0ASZ0J","A3774HPOUKYTX7","Approved","Tue Feb 19 20:33:31 PST 2019","Tue Feb 19 20:33:59 PST 2019","Fri Feb 22 20:33:59 PST 2019","2019-02-23 04:34:30 UTC","","","28","100% (13/13)","100% (10/10)","100% (10/10)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/84/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/70/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/91/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/89/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/72/0.png","tire,car,key","royalty,structure,magical,historic","wedding,love,rings","watersports","secretary,boss,","driving","castle","marriage","canoe","office","Always","chip","Let us know your thoughts..","baloon","castle","marraige","water","apple","witch"
"31N9JPQXIPIY5OHL93N2ITZ8333NHU","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","31Z0PCVWUKF2UWENJTS4OZCVNSA7T9","A3JHXEH79DJ83L","Approved","Tue Feb 19 20:19:34 PST 2019","Tue Feb 19 20:21:24 PST 2019","Fri Feb 22 20:21:24 PST 2019","2019-02-23 04:21:31 UTC","","","110","100% (14/14)","100% (13/13)","100% (11/11)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/84/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/70/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/91/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/89/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/72/0.png","tire,car,key","royalty,structure,magical,historic","wedding,love,rings","watersports","secretary,boss,","driving","castle","marriage","canoe","office","Always","chip","Let us know your thoughts..","keylocks","castle","missile","shore","office","witch"
"31N9JPQXIPIY5OHL93N2ITZ8333NHU","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","36U2A8VAG1ZM6XK1CT4C0L9W8ETKYI","ARWF605I7RWM7","Approved","Tue Feb 19 20:27:09 PST 2019","Tue Feb 19 20:28:00 PST 2019","Fri Feb 22 20:28:00 PST 2019","2019-02-23 04:28:30 UTC","","","51","100% (12/12)","100% (4/4)","100% (4/4)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/84/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/70/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/91/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/89/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/72/0.png","tire,car,key","royalty,structure,magical,historic","wedding,love,rings","watersports","secretary,boss,","driving","castle","marriage","canoe","office","Always","chip","Let us know your thoughts..","privacy","castle","marriage","order","office","witch"
"31N9JPQXIPIY5OHL93N2ITZ8333NHU","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","3DZQRBDBSLFJED0LSHKO1D4TG7W3SX","A26GR8GCLOT2O4","Approved","Tue Feb 19 22:33:53 PST 2019","Tue Feb 19 22:40:44 PST 2019","Fri Feb 22 22:40:44 PST 2019","2019-02-23 06:41:28 UTC","","","411","100% (4/4)","100% (4/4)","100% (4/4)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/84/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/70/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/91/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/89/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/72/0.png","tire,car,key","royalty,structure,magical,historic","wedding,love,rings","watersports","secretary,boss,","driving","castle","marriage","canoe","office","Always","chip","Let us know your thoughts..","aivin","castle","marriage","oasis","office","witch"
"31N9JPQXIPIY5OHL93N2ITZ8333NHU","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","3HUTX6F6VUNFV3C9H0PAYYP0D46O2N","A37CO0N1KC1CDW","Approved","Tue Feb 19 20:17:19 PST 2019","Tue Feb 19 20:24:20 PST 2019","Fri Feb 22 20:24:20 PST 2019","2019-02-23 04:24:33 UTC","","","421","100% (194/194)","100% (21/21)","100% (21/21)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/84/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/70/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/91/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/89/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/72/0.png","tire,car,key","royalty,structure,magical,historic","wedding,love,rings","watersports","secretary,boss,","driving","castle","marriage","canoe","office","Always","chip","Let us know your thoughts..","innovation","castle","happiness","ocean","cannons","witch"
"31N9JPQXIPIY5OHL93N2ITZ8333NHU","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","3JV9LGBJWTE5AXKGGFAZ02J1NNOOGJ","A1NT8BT94ME6F5","Approved","Tue Feb 19 21:18:37 PST 2019","Tue Feb 19 21:23:18 PST 2019","Fri Feb 22 21:23:18 PST 2019","2019-02-23 05:23:32 UTC","","","281","100% (2/2)","100% (1/1)","100% (1/1)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/84/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/70/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/91/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/89/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/72/0.png","tire,car,key","royalty,structure,magical,historic","wedding,love,rings","watersports","secretary,boss,","driving","castle","marriage","canoe","office","Always","chip","The images shown in examples were easier compared to the ones given to me.","onion","castle","dinner","slime","oogle","witch"
"31N9JPQXIPIY5OHL93N2ITZ8333NHU","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","3KIBXJ1WD5UACJGZ66VEYUBUU4XKOA","A12Y5WS8HLO19Y","Approved","Tue Feb 19 20:38:16 PST 2019","Tue Feb 19 20:42:33 PST 2019","Fri Feb 22 20:42:33 PST 2019","2019-02-23 04:43:28 UTC","","","257","100% (3481/3481)","100% (11/11)","100% (11/11)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/84/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/70/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/91/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/89/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/72/0.png","tire,car,key","royalty,structure,magical,historic","wedding,love,rings","watersports","secretary,boss,","driving","castle","marriage","canoe","office","Always","chip","Let us know your thoughts..","dailies","Castle","Marriage","cabin","dealer","witch"
"31N9JPQXIPIY5OHL93N2ITZ8333NHU","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","3S4AW7T80BIHSWOZ8MS6ZWI42D44LP","A1ODYU3PCKDC0P","Approved","Tue Feb 19 20:53:27 PST 2019","Tue Feb 19 20:58:02 PST 2019","Fri Feb 22 20:58:02 PST 2019","2019-02-23 04:58:29 UTC","","","275","100% (1334/1334)","100% (3/3)","100% (3/3)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/84/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/70/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/91/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/89/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/72/0.png","tire,car,key","royalty,structure,magical,historic","wedding,love,rings","watersports","secretary,boss,","driving","castle","marriage","canoe","office","Always","chip","Let us know your thoughts..","rainbow","castle","marriage","boats","ciscos","witch"
"31N9JPQXIPIY5OHL93N2ITZ8333NHU","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","3Z2R0DQ0JHETJCZKNMMETMVM920E29","AC7QPNOH2LELF","Approved","Tue Feb 19 20:18:25 PST 2019","Tue Feb 19 20:28:31 PST 2019","Fri Feb 22 20:28:31 PST 2019","2019-02-23 04:28:35 UTC","","","606","100% (17/17)","100% (15/15)","100% (14/14)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/84/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/70/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/91/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/89/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/72/0.png","tire,car,key","royalty,structure,magical,historic","wedding,love,rings","watersports","secretary,boss,","driving","castle","marriage","canoe","office","Always","chip","This is fun!","driving","castle","marriage","canoe","cooler","witch"
"324N5FAHSXB2FJR2HFCQ529DHN9KVC","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","33CID57104TWA05V88NNPRQYOD33LY","A37CO0N1KC1CDW","Approved","Tue Feb 19 20:24:28 PST 2019","Tue Feb 19 20:36:29 PST 2019","Fri Feb 22 20:36:29 PST 2019","2019-02-23 04:36:34 UTC","","","721","100% (194/194)","100% (21/21)","100% (21/21)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/36/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/62/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/24/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/81/1.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/82/2.png","fruit","plant,flower,petals,thorn,stem","drinks","supplements","technology","apple","rose","water","tab","phone","Always","chip","Let us know your thoughts..","scopes","flag","cougar","tree","phone","witch"
"324N5FAHSXB2FJR2HFCQ529DHN9KVC","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","3570Y55XZPJH4BOIM2JX2TH31XGGYF","A3TWYQENN82FJI","Approved","Tue Feb 19 20:41:18 PST 2019","Tue Feb 19 20:42:47 PST 2019","Fri Feb 22 20:42:47 PST 2019","2019-02-23 04:43:29 UTC","","","89","100% (188/188)","100% (1/1)","100% (1/1)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/36/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/62/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/24/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/81/1.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/82/2.png","fruit","plant,flower,petals,thorn,stem","drinks","supplements","technology","apple","rose","water","tab","phone","Always","chip","Let us know your thoughts..","apple","melt","melty","tip","roots","witch"
